gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000162998	FRZB	-0.330742290147608	-0.0220398625112598	0.740839155419516	0.0599207389348147	0.000404153452617039	5	6
ENSG00000144369	FAM171B	0.330345765918311	0.0228556200345676	0.741138715832924	0.0340136517844425	0.00811598501148165	3	3
ENSG00000181240	SLC25A41	0.330111354667881	0.00384161705470064	0.74131582392707	0.41	5.10238697201718e-25	13	13
ENSG00000188938	FAM120AOS	0.33003752920691	0.0208662690355263	0.741371605174775	0.078	5.28411429179818e-05	9	10
ENSG00000176956	LY6H	-0.329982434869199	-0.00419079453155229	0.741413234393758	0.118771149987274	4.1907751012702e-07	49	56
ENSG00000129194	SOX15	-0.329760434273265	-0.0247528663201758	0.741580985459688	0.093	8.99752725953918e-06	11	12
ENSG00000063438	AHRR	-0.329691562564089	-0.00551937779385706	0.741633029720023	0.318604953016264	1.20672169392857e-18	17	18
ENSG00000175220	ARHGAP1	0.329621543733616	0.0054561214238811	0.741685942036546	0.105734811625134	1.96337228034229e-06	11	11
ENSG00000142156	COL6A1	0.329574806855317	0.00649894357006301	0.741721261165255	0.238	1.11286946558454e-13	88	95
ENSG00000226445	BX322234.1	0.329564562243666	0.00697199336744027	0.741729003106273	0.215938014080004	2.23705563229647e-12	9	11
ENSG00000186272	ZNF17	-0.329272043537234	-0.00503974584268088	0.741950073031072	0.321842800153078	7.40479004835913e-19	29	30
ENSG00000142937	RPS8	0.329227559850461	0.0079159978459736	0.741983693277707	0.178810605878432	2.68050959667789e-10	4	4
ENSG00000273837	AC018755.4	-0.328917224463403	-0.0062641324499169	0.742218254805126	0.119898153622089	3.66417487049242e-07	23	25
ENSG00000263393	AC011825.2	0.32866287135018	0.0151148491431046	0.742410520974007	0.0254207806965741	0.0224017166253252	20	22
ENSG00000196748	CLPSL2	0.32860713193001	0.00664896830576935	0.742452656691802	0.174923450830388	4.37441272142173e-10	11	15
ENSG00000127463	EMC1	0.3284190696123	0.00370472099539819	0.742594826418521	0.403389777220123	1.4938968049593e-24	11	12
ENSG00000162365	CYP4A22	0.328027989341208	0.00703657488833714	0.742890500016052	0.147610364397351	1.29238665299346e-08	20	22
ENSG00000163472	TMEM79	-0.327977742919447	-0.0245054712392885	0.742928491234624	0.04	0.00409588416484258	41	41
ENSG00000177853	ZNF518A	-0.327920409107615	-0.0156819232884159	0.742971841979375	0.0211203063403301	0.0376071021358404	19	19
ENSG00000237883	DGUOK-AS1	0.327879030309908	0.00781745694002159	0.743003129463556	0.0812147261953195	3.44923234728931e-05	25	25
ENSG00000132356	PRKAA1	-0.327774048974697	-0.0213227357136484	0.743082510229895	0.0210932329468276	0.0377310832259167	2	2
ENSG00000088836	SLC4A11	0.327475382183515	0.00554877061702829	0.743308359585324	0.106197933011473	1.85905666012513e-06	13	13
ENSG00000185043	CIB1	0.327447918026463	0.00443966212994899	0.743329128862912	0.174488582822907	4.62019564517993e-10	23	26
ENSG00000144867	SRPRB	-0.32725957548999	-0.0225285784152468	0.743471564569462	0.049	0.00138731528167905	19	19
ENSG00000022840	RNF10	-0.327048586460434	-0.0141137896554924	0.743631137312722	0.0755942673539572	6.61586578832478e-05	6	8
ENSG00000131368	MRPS25	0.326831068019338	0.010256688917432	0.743795659831624	0.0695133646208135	0.000133629347615112	25	25
ENSG00000140829	DHX38	-0.326729448441893	-0.0139037603331594	0.743872524950764	0.154299229940919	5.68911442243325e-09	25	26
ENSG00000141542	RAB40B	0.326648906345833	0.01759803894761	0.743933448861341	0.025	0.0234838261878947	12	12
ENSG00000133106	EPSTI1	0.326430308934103	0.00722604821525058	0.744098809094165	0.0680150883088331	0.00015886806520007	17	17
ENSG00000141499	WRAP53	0.326327797106521	0.0105844303364761	0.744176359272312	0.0517399461453161	0.00103814613225688	40	40
ENSG00000114650	SCAP	0.326180740533797	0.00794625654760045	0.744287612071703	0.267206429526758	2.10980377242876e-15	9	11
ENSG00000117597	UTP25	-0.326151875374659	-0.0104221025804467	0.744309450074917	0.149639370558964	1.00819827517249e-08	7	7
ENSG00000086991	NOX4	0.326050867698227	0.0132604680983434	0.744385869285574	0.0333136783617672	0.00880964622025498	6	6
ENSG00000105549	THEG	0.32603590287797	0.0117958442315836	0.744397191408956	0.156	4.51633503349413e-09	16	17
ENSG00000248049	UBA6-AS1	0.326026538359294	0.0097806125897905	0.744404276469423	0.103862965734185	2.44765571842383e-06	3	3
ENSG00000026297	RNASET2	0.325899492764672	0.0123522328022755	0.744500399480614	0.105	2.18109024887147e-06	39	42
ENSG00000271452	AC005034.5	0.325834301612562	0.0087098778867877	0.744549724812762	0.0684901289692402	0.000150389620574164	5	5
ENSG00000143793	C1orf35	-0.325821515760655	-0.00287566218571591	0.744559399045905	0.0492499215698518	0.00138384017195669	20	21
ENSG00000204583	LRCOL1	-0.325106209359856	-0.00814482151818071	0.745100689624694	0.112378946298127	8.95445355076524e-07	7	8
ENSG00000236519	LINC01424	0.324801315403316	0.0246326766467681	0.745331448930877	0.021	0.0370865038021453	16	18
ENSG00000125780	TGM3	0.324780235377986	0.0178313014736145	0.745347404214703	0.021102374044974	0.0376891746436849	6	6
ENSG00000143951	WDPCP	-0.32439434991768	-0.0103701112769063	0.745639496785996	0.0593389239203662	0.000432194335579633	9	9
ENSG00000218891	ZNF579	-0.324392864740791	-0.0269324139588665	0.745640621048111	0.0388298394070336	0.00462670637684507	2	2
ENSG00000109320	NFKB1	-0.324312590516151	-0.0111289069328808	0.745701388534482	0.0301977520387365	0.012707835113659	10	11
ENSG00000138175	ARL3	-0.324288320195747	-0.00845421417325441	0.745719761447768	0.075360202193727	6.79753651233256e-05	12	14
ENSG00000117519	CNN3	0.324215171437687	0.0114163317780442	0.745775136778401	0.0685869932093982	0.00014871702106504	11	11
ENSG00000185189	NRBP2	0.32417305723139	0.0698645242750346	0.745807018819009	0.022	0.0336241452495177	5	5
ENSG00000100418	DESI1	0.324027762334514	0.0120743577331759	0.745917015870128	0.071	0.000118511097446642	20	20
ENSG00000150510	FAM124A	0.323983262984697	0.05247761602287	0.745950705613477	0.0612349044039257	0.000347327937126114	3	3
ENSG00000261407	AC013565.3	0.323957231409489	0.0249344165519866	0.745970413926332	0.0197435560589559	0.044484026626801	3	3
ENSG00000112514	CUTA	0.323823403398801	0.00849223312240952	0.746071736745694	0.0505138225372612	0.00119594989369135	11	11
ENSG00000259820	AC083843.3	-0.323805047099832	-0.00491816179270042	0.74608563486605	0.248568477450504	2.79591000325502e-14	19	19
ENSG00000160957	RECQL4	0.323760967138397	0.0207044381257531	0.746119009502353	0.088	1.65511314551765e-05	8	8
ENSG00000198890	PRMT6	-0.323532723353503	-0.00678042977794641	0.746291829278466	0.13267173325584	7.92494569323314e-08	4	4
ENSG00000103404	USP31	-0.32343501437052	-0.0115471234335795	0.746365815674555	0.0428168532218105	0.00291229938493778	2	2
ENSG00000181523	SGSH	0.323284960478087	0.00953804049794087	0.746479442806832	0.157386005071485	3.88861695840369e-09	13	14
ENSG00000159479	MED8	-0.323200039958511	-0.0155426993353359	0.746543750646387	0.0594052133231712	0.000428903748992553	11	11
ENSG00000144485	HES6	0.322522632141154	0.00388571077772668	0.747056795045613	0.178171139066799	2.90582642669941e-10	17	17
ENSG00000225756	DBH-AS1	0.322486413048382	0.0064756801915916	0.747084229247203	0.294673964369173	4.16514902020623e-17	8	8
ENSG00000226519	LINC00390	-0.322259053658741	-0.0170205383847938	0.747256450247175	0.0585194202786933	0.000475020883844746	3	3
ENSG00000189366	ALG1L	0.322202793844919	0.00318559518759789	0.747299068079162	0.490204559804351	1.5884768875715e-31	15	15
ENSG00000112308	C6orf62	0.322133054457826	0.00526857776908085	0.747351898005362	0.0774826465603204	5.31653487861377e-05	8	8
ENSG00000101557	USP14	0.321984801163478	0.0147154445963085	0.747464208794261	0.0359410179998939	0.0064785010382951	3	3
ENSG00000242866	STRC	0.321926860586107	0.00539403714811768	0.747508103724363	0.362184765635737	1.38378498881703e-21	8	11
ENSG00000114812	VIPR1	-0.321787468738829	-0.00635390924200122	0.747613708293813	0.130176804206744	1.07021793240702e-07	13	13
ENSG00000178531	CTXN1	-0.321721327252576	-0.00905933034818445	0.747663819360693	0.0481687524609035	0.00156790764674743	12	12
ENSG00000105185	PDCD5	-0.321706852728529	-0.00627517315446084	0.747674785900611	0.454155638655589	1.69445715375492e-28	15	17
ENSG00000172466	ZNF24	0.321672667546269	0.014092968916952	0.747700686310109	0.0327757210662097	0.0093834180741923	8	8
ENSG00000117906	RCN2	0.321606052848255	0.0236230888871986	0.747751157766287	0.062	0.000331596461035955	27	29
ENSG00000061455	PRDM6	0.321428571428571	0.0302241920231661	0.747885634053571	0.0437088945295759	0.00262633788453349	1	1
ENSG00000222009	BTBD19	-0.32131501204938	-0.0111560518664762	0.747971681134353	0.0683748252084369	0.000152405107022071	9	9
ENSG00000173976	RAX2	0.321182658639476	0.0121567533925863	0.748071972933885	0.0295116586490155	0.0137799068741763	6	7
ENSG00000166743	ACSM1	0.321123424493054	0.00730162622900563	0.748116859438422	0.0912972702930762	1.06717842142011e-05	6	11
ENSG00000196981	WDR5B	-0.321044303761659	-0.00516541050572693	0.748176816949017	0.137426376262807	4.46189200612294e-08	12	13
ENSG00000232445	AC006329.1	-0.32081245088842	-0.0148033600085896	0.748352523299262	0.0492307589806609	0.00138690585340117	6	7
ENSG00000163517	HDAC11	0.320708228502172	0.0304611890480854	0.748431510987455	0.106	1.91753494048432e-06	2	2
ENSG00000261810	AC133565.1	0.320523392789718	0.00454084614319933	0.748571600106796	0.154659422357993	5.44237271902821e-09	17	18
ENSG00000122694	GLIPR2	0.320254998940974	0.00789121603727231	0.74877503367651	0.096	5.94363680225351e-06	62	64
ENSG00000146574	CCZ1B	-0.320119874133453	-0.00363794702872407	0.748877460384717	0.606287137560678	5.83018899652306e-43	38	47
ENSG00000226026	AC092802.1	0.32010761910581	0.0304362272529093	0.748886750105666	0.019	0.0465769816935564	8	8
ENSG00000136371	MTHFS	0.320076222269562	0.00529386663080345	0.74891055012421	0.153834283844734	6.02408481715542e-09	14	15
ENSG00000138750	NUP54	-0.320063223432159	-0.004372562780289	0.748920403816696	0.300071617924091	1.89311039735797e-17	11	12
ENSG00000110888	CAPRIN2	-0.319878369147521	-0.00541203837088261	0.749060535959547	0.109318612841292	1.28619756843752e-06	8	8
ENSG00000272384	AC016405.3	-0.319843567217991	-0.0130411725566127	0.749086919120379	0.0389510117563771	0.00456194949023505	13	13
ENSG00000272922	AC107294.1	-0.319622096759827	-0.00547727068345133	0.74925482159665	0.156271720415878	4.46177074450433e-09	17	17
ENSG00000163623	NKX6-1	0.319511217130918	0.0148718731852382	0.74933888677338	0.061	0.000341774042488743	5	5
ENSG00000167863	ATP5PD	0.319326726723943	0.029501224526946	0.749478767747156	0.0346023822891841	0.00757558648618381	4	6
ENSG00000159450	TCHH	0.318291335505652	0.00709084946026127	0.750263956101653	0.0711644043219626	0.000110425190116334	6	6
ENSG00000137802	MAPKBP1	-0.318264731313185	-0.0099293770130651	0.750284134789875	0.207	7.54025185194471e-12	18	19
ENSG00000272130	AC091946.2	0.31825898317644	0.00632255765909749	0.750288494646185	0.284	2.04975027385121e-16	10	12
ENSG00000225978	HAR1A	-0.318248629257378	-0.00333011984143179	0.750296347924043	0.515101781751404	9.62217476864203e-34	51	55
ENSG00000122490	SLC66A2	-0.318229264896238	-0.00625434632022125	0.750311035543948	0.105732622992501	1.96387881415143e-06	40	43
ENSG00000213742	ZNF337-AS1	-0.317947156571009	-0.00906786411442942	0.750525021356998	0.044422759607928	0.00241797153181427	8	9
ENSG00000175087	PDIK1L	-0.317913111186499	-0.0132466041123662	0.750550846881776	0.082903825979598	2.83508457127812e-05	4	4
ENSG00000170293	CMTM8	-0.317880794701987	-0.0312348792468149	0.750575361187823	0.0249222021193342	0.0237781643586916	1	1
ENSG00000125703	ATG4C	-0.317878803250237	-0.0106949274838828	0.750576871851022	0.0692084374039932	0.000138419005406724	6	6
ENSG00000166821	PEX11A	0.317874865558385	0.00897898685303537	0.750579858883863	0.064602159090786	0.000235550212384934	26	27
ENSG00000142208	AKT1	0.317834646535339	0.00991634925027095	0.750610368225445	0.091	1.10915441783061e-05	26	28
ENSG00000183778	B3GALT5	-0.317659040344659	-0.0100060328383173	0.750743584116468	0.08	3.96767793650714e-05	29	30
ENSG00000177889	UBE2N	0.317478372889477	0.0209316168376924	0.750880647268268	0.0370589621385146	0.00568633518835289	7	8
ENSG00000118946	PCDH17	0.317357740385502	0.0264935375033954	0.750972169352631	0.0467802381328912	0.00184081586276834	4	4
ENSG00000136783	NIPSNAP3A	-0.317351546004604	-0.0052403848939213	0.750976869031764	0.279207410635555	3.86484485235041e-16	5	5
ENSG00000151948	GLT1D1	0.317272077167841	0.00836161326217166	0.751037162887803	0.212521550379394	3.50473249753208e-12	7	8
ENSG00000283025	AC027045.3	-0.317073170731707	-0.016699166121125	0.751188081991049	0.0764449186578174	5.99543488022763e-05	1	1
ENSG00000206113	CFAP99	0.317038078312742	0.0367773586991108	0.75121470914808	0.082	3.19375027838708e-05	6	7
ENSG00000138798	EGF	-0.317034764277035	-0.0128275429254612	0.751217223762035	0.0203656648371986	0.0412272153659863	10	11
ENSG00000065989	PDE4A	0.316723548962756	0.0170305853236426	0.75145337854387	0.0193624511509065	0.0466108499634141	6	6
ENSG00000152404	CWF19L2	0.31665086329864	0.00803201960080098	0.751508536854549	0.0975094178135048	5.16151283711735e-06	6	6
ENSG00000272086	AC025181.2	-0.316621234121383	-0.0092518365810325	0.751531021643808	0.0979039404062188	4.92831788333613e-06	31	32
ENSG00000169783	LINGO1	-0.316315164836514	-0.0191817899091401	0.751763301769277	0.0390592119870727	0.00450489866638235	4	5
ENSG00000277959	AL162274.2	0.315915976677759	0.0164546746109148	0.752066284859437	0.0224323784274985	0.0320781165575114	6	7
ENSG00000248485	PCP4L1	0.315781300262288	0.055688200348594	0.752168512637746	0.028575319039162	0.0153937038031388	3	4
ENSG00000141524	TMC6	0.315754105120455	0.0102380069968924	0.752189155970011	0.100596443101788	3.59354785498121e-06	9	9
ENSG00000204929	AC007389.1	-0.315726390832929	-0.0111346921088597	0.752210193558602	0.03	0.0136308354242468	15	15
ENSG00000250358	LINC02200	-0.315687806599516	-0.00941926567151627	0.752239482701372	0.0316316328189441	0.0107332047663824	6	6
ENSG00000233542	AL391845.2	-0.315634522868755	-0.00332783627183158	0.752279930762402	0.44394967147832	1.12320008027206e-27	18	19
ENSG00000181215	C4orf50	0.315487214083643	0.0307202669707933	0.752391757454216	0.0201194312271484	0.0424854852644412	7	7
ENSG00000196704	AMZ2	-0.315201401592927	-0.00945082728588175	0.752608741449633	0.13585158219934	5.39846474659804e-08	23	24
ENSG00000236051	MYCBP2-AS1	0.315031498247702	0.0107232363438318	0.752737738453161	0.0208856961560043	0.0386957140885793	24	24
ENSG00000012124	CD22	0.314928009977946	0.0113615679980515	0.752816314019855	0.024	0.0251982376847538	8	8
ENSG00000151650	VENTX	-0.314604284097148	-0.0219464533935582	0.753062125988984	0.037	0.005435659665219	10	11
ENSG00000163219	ARHGAP25	0.31458744589302	0.00752335777887005	0.753074912281861	0.158	3.69612208470713e-09	51	52
ENSG00000088970	KIZ	-0.314357200650835	-0.0134424864026459	0.75324975857019	0.041	0.00364224697597789	7	7
ENSG00000138381	ASNSD1	-0.314348623752725	-0.0047046151458525	0.75325627203858	0.424955932420061	3.46999047013143e-26	25	25
ENSG00000204387	SNHG32	-0.314136189670219	-0.014819587684887	0.753417604343061	0.036	0.00656874161520887	10	11
ENSG00000147697	GSDMC	-0.314013917992957	-0.00977294447381213	0.75351046801354	0.126914444220237	1.58358524980651e-07	12	12
ENSG00000196653	ZNF502	0.313915203263762	0.00385133134857811	0.753585443104781	0.312742955088501	2.9048531465623e-18	6	6
ENSG00000256223	ZNF10	0.313776800033139	0.0105045090635642	0.753690566029375	0.031	0.011336293420499	19	21
ENSG00000243649	CFB	-0.313722806280006	-0.0112090944325264	0.753731577735242	0.0486258319929641	0.00148726766144547	3	4
ENSG00000260302	AP005482.1	0.313521945864047	0.00412171933199297	0.753884150155049	0.170769433929498	7.36632350078444e-10	17	18
ENSG00000128694	OSGEPL1	-0.313431493926873	-0.00988148202443427	0.753952860065707	0.0243938570665095	0.0253320243705761	9	9
ENSG00000184602	SNN	0.313328330290025	0.014695747464283	0.754031228529362	0.0437778306196959	0.00260545221114439	6	6
ENSG00000183617	MRPL54	-0.313184651363909	-0.00703969577067014	0.754140378734504	0.138596770442979	3.87203424138974e-08	6	6
ENSG00000136273	HUS1	-0.313134363922801	-0.0225987763133492	0.754178582327734	0.042	0.00307408341545699	12	14
ENSG00000109576	AADAT	0.313054772328336	0.00886332317546748	0.754239049646472	0.194929480935407	3.43961903163091e-11	19	22
ENSG00000137877	SPTBN5	-0.313022007752302	-0.00453617018237132	0.75426394198492	0.227634867754891	4.74375779842585e-13	17	17
ENSG00000129467	ADCY4	-0.312963385329157	-0.00679019211244361	0.754308480027086	0.107217171729659	1.64847466707748e-06	6	6
ENSG00000226070	AL139275.1	0.312684198110042	0.0130351395514496	0.754520602089508	0.0520254289351385	0.00100450655816448	22	22
ENSG00000261410	AC009142.1	-0.312257195505436	-0.0260278147606555	0.754845067775176	0.056	0.000650393101854758	4	4
ENSG00000235314	LINC00957	-0.312202383131186	-0.00496928388536035	0.754886721087895	0.332513980177002	1.45706379987244e-19	3	4
ENSG00000231652	AL590428.1	-0.311815965964581	-0.0157767019537269	0.755180389507861	0.0392253949928959	0.00441867420072589	11	11
ENSG00000166169	POLL	-0.311715029506104	-0.00929971940701164	0.755257104793445	0.035797274241513	0.00658815470600822	24	24
ENSG00000270016	AC026150.3	0.31131183576866	0.0971405253823935	0.755563570394125	0.0410757288980811	0.00356399501064398	2	4
ENSG00000029725	RABEP1	-0.31122287641861	-0.0115903282000457	0.755631193145684	0.04706640980335	0.00178091629138473	13	13
ENSG00000166037	CEP57	-0.311179402556076	-0.00820227115585826	0.755664240630761	0.0714413662512247	0.000106946987749837	17	18
ENSG00000140557	ST8SIA2	-0.311148818718549	-0.00617177639183538	0.75568748978558	0.0385382435365675	0.00478637094176856	27	27
ENSG00000127995	CASD1	-0.311116985603492	-0.0055222298607605	0.755711688848445	0.142407853424562	2.4375258292683e-08	35	37
ENSG00000175193	PARL	0.31100183648405	0.0286823348359059	0.755799225505854	0.0213438431012847	0.0365994652788199	4	4
ENSG00000163382	NAXE	0.310925210329363	0.00721156083214905	0.755857478643383	0.42997052457843	1.41824111710635e-26	2	5
ENSG00000172379	ARNT2	-0.310780801579877	-0.026723159833565	0.755967265593163	0.0723014394320128	9.68270563799418e-05	4	4
ENSG00000182968	SOX1	0.310776752847562	0.0229582367241618	0.755970343718475	0.0196827141854078	0.0448166433515323	5	5
