gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000165264	NDUFB6	0.0481746352851674	0.00423513922901531	0.961577064820579	0.0354021210159544	0.03487017743255	4	4
ENSG00000237945	LINC00649	0.0479336475492378	0.00115713211612688	0.961769123335081	0.141	1.61112457187076e-05	39	40
ENSG00000266970	AC061992.2	0.0471698113207547	0.00468239819594917	0.962377887805715	0.0641708556323464	0.00420972845308477	1	1
ENSG00000231419	LINC00689	0.047075331386991	0.00216270978096131	0.962453188236029	0.0536364622621091	0.00907223297263069	6	7
ENSG00000172071	EIF2AK3	0.0470588235294118	0.00633951414588197	0.962466345019474	0.0389950457812964	0.0266644595141207	1	1
ENSG00000273297	AC009275.1	0.0468173466922807	0.0116711203238492	0.962658803531586	0.0386427640407459	0.0273728063260871	2	2
ENSG00000005981	ASB4	-0.0467513445501264	-0.00253043998884845	0.962711408020573	0.042733173751385	0.0202089622478038	4	4
ENSG00000242028	HYPK	-0.0467298524232341	-0.000961485906612781	0.962728537535291	0.053714491345489	0.00902064359883212	30	36
ENSG00000131746	TNS4	-0.0464332460905766	-0.0178836853073116	0.962964938532455	0.032	0.0453285010265153	6	7
ENSG00000213973	ZNF99	-0.0462335405336311	-0.0012034080040419	0.963124109568191	0.042	0.0213648565565619	52	57
ENSG00000078618	NRDC	-0.0461933803492857	-0.00194087388885916	0.963156118560436	0.061	0.00546231221834894	33	35
ENSG00000163950	SLBP	0.0461525881177828	0.0106373675124355	0.963188631375913	0.051	0.0112902189403328	5	6
ENSG00000109016	DHRS7B	0.0461339639443175	0.202512796041592	0.96320347550489	0.0541330207330218	0.00874894139049718	2	2
ENSG00000184307	ZDHHC23	0.0460099080411587	0.00175472174848551	0.963302352799303	0.078891499260384	0.00144357720877562	28	29
ENSG00000048471	SNX29	-0.0449344194078263	-0.00158945177001017	0.964159581821798	0.048	0.0138373163664263	115	126
ENSG00000107819	SFXN3	-0.044782610230032	-0.000705328846413485	0.964280586211823	0.31871784331028	5.77885695278767e-12	9	10
ENSG00000126266	FFAR1	0.0446827459260043	0.00373255349391421	0.964360186717492	0.33368425246958	1.42632068456973e-12	13	14
ENSG00000146038	DCDC2	-0.0443534164310413	-0.00144833384314798	0.96462269338116	0.0846008471481642	0.000952751476652229	12	12
ENSG00000203791	EEF1AKMT2	0.0443215161238667	0.000884791452210791	0.96464812113837	0.0997373842596451	0.000315415204722699	7	7
ENSG00000205414	AC007608.1	0.0441511112693371	0.00110756727381094	0.964783951575689	0.0560360061624416	0.00761393429917272	8	8
ENSG00000196154	S100A4	-0.0437956204379562	-0.0068665847628463	0.965067318120744	0.0374646982228049	0.0298850983715913	1	1
ENSG00000259905	PWRN1	-0.0437871484535442	-0.000681481528316565	0.965074071307956	0.27	5.34163216058853e-10	67	79
ENSG00000111615	KRR1	-0.0437511365509373	-0.000743431252770882	0.965102777139453	0.191040642327506	3.1023874038878e-07	3	3
ENSG00000089041	P2RX7	-0.0436546630813909	-0.00225614220307881	0.965179678357735	0.0713891806552815	0.00249071836473336	4	4
ENSG00000163354	DCST2	-0.0435943870067523	-0.000528859300549157	0.965227725965627	0.170257023890528	1.57711824129869e-06	7	8
ENSG00000188629	ZNF177	0.0435721740571895	0.000791812790723459	0.965245432510332	0.170053077737109	1.60221727614835e-06	8	8
ENSG00000099949	LZTR1	0.0434644488382552	0.00311748292849581	0.965331303447722	0.101000934241158	0.000287514551671614	5	5
ENSG00000118292	C1orf54	-0.0432758635838555	-0.000172326016884031	0.965481631262787	0.0332219290227121	0.0410804947910521	5	6
ENSG00000277587	AC008759.3	0.0429768340738262	0.00136765878721004	0.965720000518735	0.351166707226491	2.6772988001758e-13	8	8
ENSG00000277595	AC007546.1	-0.0425625740389879	-0.00258407713500444	0.966050230028397	0.0532180682998524	0.00935398061577035	3	3
ENSG00000132740	IGHMBP2	0.0423790714916802	0.00109760238321587	0.966196511888573	0.388014029428913	6.80177436709115e-15	7	9
ENSG00000139269	INHBE	-0.0420516184698795	-0.00252581204996347	0.966457548892592	0.0722843022442791	0.00233382023960852	12	12
ENSG00000277149	TYW1B	-0.041872518345359	-0.000448779693459003	0.966600324360638	0.525715910831268	8.04103190107719e-22	2	3
ENSG00000182944	EWSR1	-0.0417605049591366	-0.000445810959636116	0.966689620005817	0.0441663403436433	0.0181792182421709	51	52
ENSG00000243156	MICAL3	0.0416455203705995	0.000527316808058361	0.966781284690107	0.101220132729642	0.000282930251673117	55	59
ENSG00000213533	STIMATE	-0.0412120227708315	-0.000155695400614731	0.967126869031461	0.111214154136803	0.00013567824572538	4	4
ENSG00000173950	XXYLT1	-0.0407034333274496	-0.00489256082103642	0.967532324466151	0.0409535608192929	0.0230548965952082	4	4
ENSG00000104361	NIPAL2	-0.0404500594703594	-0.0075542386154074	0.967734321194813	0.119421785164069	7.3945949662198e-05	3	3
ENSG00000117533	VAMP4	-0.0402945699858471	-0.00171175873173	0.967858282788596	0.063	0.0048396998390074	54	56
ENSG00000177234	LINC01561	0.0397994759974066	0.00136375851527927	0.968252993995332	0.0641728043382601	0.00420913171690071	4	4
ENSG00000233220	LINC00167	-0.0396973582539982	-0.00525247726414493	0.968334407826388	0.0452984344843952	0.0167234913174552	11	11
ENSG00000270060	AC090589.3	-0.039486393409503	-0.00876257347438314	0.968502601543475	0.0431362034553154	0.0196158571763794	2	2
ENSG00000231081	AL078587.1	-0.0390282727381834	-0.000933883787841388	0.968867847395281	0.0914575184824808	0.000577911110032736	12	13
ENSG00000205696	ADARB2-AS1	-0.0387394642271135	-0.000937714178280983	0.969098109107979	0.29	9.71473802677648e-11	29	32
ENSG00000115392	FANCL	-0.0382031651899413	-0.0014257956502322	0.969525697283241	0.0601405530894586	0.00564490212667654	7	7
ENSG00000124508	BTN2A2	0.0379439788251146	0.00114837965982355	0.969732348246939	0.105652219305157	0.000204343961780131	6	6
ENSG00000234222	LIX1L-AS1	0.0378314561615943	0.00355718727351837	0.969822063927247	0.0499376133789892	0.0118928521868894	3	9
ENSG00000100784	RPS6KA5	0.0377567515255592	0.00376187479420923	0.969881627047941	0.106	0.000214781172640894	11	14
ENSG00000146834	MEPCE	-0.0374830003027939	-0.000789606249211712	0.970099894414747	0.135	2.52055441694692e-05	6	6
ENSG00000205683	DPF3	0.0373054697087048	0.000399768004235587	0.970241444333386	0.0349656151237225	0.0360308331669558	10	10
ENSG00000281207	SLFNL1-AS1	0.0372516912160939	0.00378918114765027	0.970284323557515	0.053	0.00945250059437021	3	3
ENSG00000163521	GLB1L	0.0370379073215534	0.00105358310793789	0.97045478079242	0.0590513438951624	0.00611107712689365	2	2
ENSG00000260088	DDX59-AS1	0.0370176904770335	0.000405267310583391	0.970470900446252	0.505761125253152	1.05478130250102e-20	16	17
ENSG00000226754	AL606760.1	0.0370083247476695	0.00106388350295257	0.970478368100157	0.0314117333733055	0.0471042993284055	14	14
ENSG00000177674	AGTRAP	-0.0365985623608368	-0.001306389551933	0.970805089833754	0.36	1.35931904725554e-13	47	48
ENSG00000270194	AC097359.2	0.0355555555555556	0.00369888917346672	0.971636747422975	0.119495059096698	7.35452408647132e-05	1	1
ENSG00000226426	AC012558.1	0.0355432703003296	0.00113181855822331	0.971646543446574	0.0468248598665702	0.0149463045741821	4	5
ENSG00000139233	LLPH	0.0354766074438301	0.00053006926511734	0.971699699186459	0.0660318375906557	0.00367680433947763	23	26
ENSG00000150636	CCDC102B	0.0354470149313369	0.00158845692765426	0.971723295753812	0.109394579293779	0.00015515272258724	7	7
ENSG00000237637	FRY-AS1	-0.0354121123404877	-0.00247948893673845	0.971751126519359	0.054	0.00908075473801918	2	2
ENSG00000141446	ESCO1	0.0353862248368992	0.00225499590696051	0.971771768821291	0.0551832178140762	0.00810295717974559	6	6
ENSG00000137699	TRIM29	-0.0350245851837307	-0.00109975566644333	0.972060136755603	0.12	7.67533235226195e-05	23	23
ENSG00000237773	AC073332.1	0.0348283102132078	0.000820015372330081	0.972216646035436	0.410366187870034	6.59256540658122e-16	4	4
ENSG00000236144	TMEM147-AS1	-0.0346491314276275	-0.00150250814818759	0.972359523784954	0.0920701376733811	0.000552631968341839	4	4
ENSG00000129055	ANAPC13	-0.0340968278796048	-0.000670378576916368	0.97279993800126	0.255186835405124	1.61553592544371e-09	14	16
ENSG00000269300	AC008734.1	0.0334688864845506	5.92970529164274e-05	0.973300676913683	0.0800529609419025	0.00132662140962475	55	60
ENSG00000245534	RORA-AS1	0.0334516373039553	0.00203055277127561	0.973314432066351	0.048	0.0142328572406679	10	10
ENSG00000095464	PDE6C	0.0333333333333333	0.0070650400364705	0.973408772365816	0.0330960629423684	0.0414722492165432	1	1
ENSG00000125458	NT5C	-0.0333333333333333	-0.00881094488013377	0.973408772365816	0.0416475221716055	0.0218993536208136	1	1
ENSG00000152443	ZNF776	-0.0333326435008472	-0.00113704636455772	0.973409322466816	0.0321169297864077	0.0446552871246699	27	31
ENSG00000164695	CHMP4C	-0.0331263635216586	-0.000847174598754212	0.97357381923339	0.163	3.12865616261894e-06	12	12
ENSG00000215193	PEX26	-0.0330985659423412	-0.00257088307577342	0.973595986337024	0.061	0.0053734770992066	4	5
ENSG00000159423	ALDH4A1	0.0330251480885217	0.00142943568310905	0.97365453330187	0.0876732842384604	0.000761644729753557	5	5
ENSG00000129595	EPB41L4A	0.0329881372364261	0.000354560067884444	0.973684047607948	0.28137876805838	1.67613233013094e-10	112	118
ENSG00000124198	ARFGEF2	-0.0328633043644278	-0.00217357764762701	0.973783595854224	0.0512518126957733	0.0108012104588124	15	16
ENSG00000274220	AC009163.7	-0.0328535291604101	-0.00115707364509422	0.973791391129268	0.0542510855056788	0.00867379991200815	4	4
ENSG00000186417	GLDN	-0.0328527144376466	-0.000970822501647407	0.973792040833266	0.187315276597862	4.16271332587131e-07	9	11
ENSG00000282860	AC084035.1	-0.0327541329848987	-0.000562428212046792	0.973870655143944	0.0861079964878522	0.000853684720174418	5	5
ENSG00000066027	PPP2R5A	0.0325356536512898	0.00262692556186785	0.974044883569337	0.0593798806399217	0.00596652715929958	17	17
ENSG00000180537	RNF182	-0.0324157197634388	-0.0018777139627786	0.974140526517528	0.0807282681478619	0.00126301591864148	20	20
ENSG00000226516	FAM138B	0.0323080618803913	0.00106548286295153	0.974226380111556	0.115268940542681	0.000100569308900316	3	5
ENSG00000167578	RAB4B	-0.0322135765648053	-0.00126290488519715	0.974301729265642	0.106646263469895	0.000189940962285177	4	5
ENSG00000251143	AP002490.1	0.0317177093707793	0.00230437799696325	0.974697171956166	0.0734532744496973	0.00214370228113726	3	3
ENSG00000182257	PRR34	0.0315602462412425	0.00909758493678851	0.974822746488639	0.147749158794467	8.84599203386703e-06	3	3
ENSG00000153406	NMRAL1	-0.0313772880409582	-0.0015188981397012	0.974968653749064	0.379015074930201	1.70048793218454e-14	8	8
ENSG00000121281	ADCY7	0.0313045303674867	0.000783724088459622	0.975026677469421	0.0508202067154975	0.0111480647268171	23	23
ENSG00000100304	TTLL12	-0.0310948562382098	-0.000938772736965814	0.97519389181489	0.11890180313833	7.68523543346926e-05	14	14
ENSG00000256577	AC007406.4	-0.0308460715480207	-0.000492095271443004	0.975392298102181	0.1709883748506	1.49026430324651e-06	11	11
ENSG00000127337	YEATS4	0.0303720597078165	0.000595312120316193	0.975770327695315	0.234471011027513	9.21121990377492e-09	16	16
ENSG00000178187	ZNF454	0.0296023220352348	0.000776181259587779	0.976384213410207	0.211580854649342	6.00533647940007e-08	44	47
ENSG00000132849	PATJ	0.0295802903599333	0.00580665174891831	0.976401784449094	0.0324579356072642	0.0435188812958867	2	2
ENSG00000176894	PXMP2	0.0294861268496648	0.00107927142523884	0.976476883301957	0.0475352007382711	0.0141858956747118	2	2
ENSG00000103351	CLUAP1	-0.0291239698770364	-0.000254299640612611	0.976765718706915	0.455445550516527	4.52550850235543e-18	6	6
ENSG00000280623	PCAT14	0.0290767855357696	0.000922521522640143	0.976803350427074	0.086	0.000935546783198861	9	10
ENSG00000103150	MLYCD	-0.0288461538461538	-0.00446180766299064	0.97698729073336	0.053765205779612	0.00898727233947395	1	1
ENSG00000153140	CETN3	0.0288448839093172	0.00185536338544757	0.976988303574893	0.033	0.0434721845503322	8	8
ENSG00000153060	TEKT5	0.028842850006194	0.000672634516296932	0.976989925719866	0.162	3.28650162898946e-06	11	11
ENSG00000105483	CARD8	-0.0282687061418369	-0.000561346954988942	0.977447839501683	0.317406117766565	6.52363276417094e-12	6	6
ENSG00000184492	FOXD4L1	-0.0280373831775701	-0.000527222517285488	0.977632335393369	0.0934762633606491	0.000498691532947036	1	3
ENSG00000248184	LINC02283	0.0278497465594433	0.000546882683969234	0.977781989314292	0.215630062773351	4.32558127773038e-08	11	11
ENSG00000272843	AC211476.2	0.0277600916163274	0.000518129005169495	0.977853495962458	0.0415999386291489	0.0219766627863961	13	16
ENSG00000278041	AL133325.3	0.0276372143757736	0.000689507742770074	0.977951500213113	0.050133274620561	0.0117235094168842	25	25
ENSG00000100324	TAB1	-0.0276233935224988	-0.0013138766021025	0.977962523449999	0.157	4.73741509699111e-06	10	10
ENSG00000182362	YBEY	-0.0273011232048495	-0.000285302262193694	0.978219561015733	0.539190307967927	1.33022119672786e-22	17	18
ENSG00000124422	USP22	0.0272023557890744	0.000422288665525045	0.978298336754738	0.0826171252037436	0.00110080010793262	5	5
ENSG00000159648	TEPP	-0.027027027027027	-0.0010347579662652	0.978438177451517	0.053672107721439	0.00904862892502541	1	1
ENSG00000139044	B4GALNT3	-0.0268606984328263	-0.000569019247051461	0.978570840305215	0.032068024189811	0.0448207758235201	22	23
ENSG00000179639	FCER1A	0.0264716825751805	7.98535517596177e-05	0.978881119712741	0.101312360048304	0.000281023177525224	7	7
ENSG00000166479	TMX3	0.0262544562294407	0.0020588939529623	0.979054381040102	0.051	0.0110642182715855	6	6
ENSG00000140557	ST8SIA2	-0.0259160488214619	-0.013067331278474	0.979324299237656	0.04	0.0254754928176842	5	5
ENSG00000186468	RPS23	-0.0258380297485587	-0.000251803587277636	0.979386528612816	0.211973276752343	5.81776366638769e-08	7	8
ENSG00000140386	SCAPER	0.0258132864676089	0.00078145416740139	0.979406264312065	0.0759633246457835	0.00178614541971301	8	8
ENSG00000141971	MVB12A	0.0257107259104522	0.0012688911808621	0.979488068646638	0.0949479509161672	0.000447836853116591	4	4
ENSG00000198075	SULT1C4	-0.0253857890371247	-0.000760675035052671	0.979747246161831	0.0519869368150167	0.0102353655494475	14	16
ENSG00000112130	RNF8	0.0253217974296292	0.000583357594298111	0.979798287669708	0.0938818883171966	0.000484127999522198	5	5
ENSG00000149177	PTPRJ	0.024951412725663	0.00115759089121777	0.980093718556285	0.139403116322672	1.66198512275343e-05	4	4
ENSG00000177030	DEAF1	0.024870762944552	0.000697814426830406	0.980158047808197	0.104538835537979	0.000221765803716133	34	35
ENSG00000232909	AL157823.2	-0.0248667745022939	-0.000586193068830678	0.980161229140788	0.0596206055850656	0.00586279994857747	2	2
ENSG00000143196	DPT	-0.0246566255046615	-0.000740115860149013	0.980328852384873	0.104277672529668	0.000226061277916153	7	8
ENSG00000271780	AL118558.3	-0.0244559178477711	-0.000378655498242742	0.980488945649037	0.149888123267487	7.5203405321123e-06	10	10
ENSG00000070785	EIF2B3	0.0243510654070457	0.000653614214278633	0.980572580885245	0.0544899134044959	0.00852378439505831	11	11
ENSG00000175414	ARL10	0.0241356085646846	0.00126436465343545	0.980744440061327	0.093	0.000537058297994706	14	17
ENSG00000276644	DACH1	-0.0239283579117163	-0.000575708273790673	0.980909754412845	0.0785922951394848	0.00147533710408405	11	13
ENSG00000247271	ZBED5-AS1	0.0238262518555093	0.00116931003804238	0.98099120003819	0.0732782034044686	0.00217115753799064	4	4
ENSG00000168255	POLR2J3	-0.0237503410705807	-0.00101428967287633	0.981051750946678	0.137210460267513	1.96003141550571e-05	14	16
ENSG00000198917	SPOUT1	0.0236075355769807	0.00117770887789149	0.981165661306326	0.0535712307618533	0.00911558966037421	24	26
ENSG00000161249	DMKN	0.0232783594472686	0.000272477044232989	0.98142823369572	0.0506533030582843	0.0112851968712737	15	15
ENSG00000271265	AL355297.3	0.0228285036732956	0.00085654039354741	0.981787071302622	0.162301231245436	2.91314726954115e-06	8	8
ENSG00000102897	LYRM1	-0.0222222222222222	-0.0026689197515945	0.982270691196538	0.0650440698476485	0.00395065265595423	1	1
ENSG00000283635	AC012485.3	-0.0220580525966193	-0.000834875721998149	0.982401647505624	0.174795607314986	1.10894947043489e-06	18	19
ENSG00000113851	CRBN	0.0220405665983953	0.00213896414273921	0.98241559592256	0.143	1.34251657997176e-05	48	52
ENSG00000104369	JPH1	-0.0216833426104486	-0.000207507020053904	0.982700551321127	0.641992210848992	1.94993702211885e-29	12	12
ENSG00000113739	STC2	0.0214306634774445	0.000988702240339196	0.982902113260852	0.0432545250813782	0.019445126370087	27	28
ENSG00000156603	MED19	-0.02129741067422	-0.00139920444065834	0.98300840935444	0.126785608897204	4.27702619005044e-05	73	74
ENSG00000104938	CLEC4M	-0.0212765957446808	-0.00150986333690381	0.983025013502954	0.0957225034290893	0.000423177876065815	1	1
ENSG00000153786	ZDHHC7	-0.0212192040668536	-0.000159330129634292	0.983070795100854	0.034	0.0384261970453616	89	93
ENSG00000157181	ODR4	-0.0211834688079184	-3.25776706345113e-05	0.983099301304792	0.0793826528122113	0.00139291432851428	18	19
ENSG00000245281	AC124242.1	-0.0211535567878217	-0.00253718341441414	0.983123162297083	0.224629775596323	2.07490819785969e-08	10	11
ENSG00000071127	WDR1	-0.0210013048769931	-0.00022853762587436	0.983244614764852	0.0816066733492235	0.00118480978097146	21	22
ENSG00000249109	AC140125.2	-0.0205392896782769	-0.00645520290262808	0.98361317004857	0.350146775808143	2.95525619792258e-13	6	13
ENSG00000205978	NYNRIN	-0.0202763413036794	-0.000615412800103901	0.983822928811744	0.276653508283104	2.53669269651621e-10	2	2
ENSG00000198948	MFAP3L	-0.0202687219722196	-0.00272420015817862	0.983829006909576	0.0311087810256676	0.0481989325288538	3	3
ENSG00000196268	ZNF493	0.0202148159195469	0.00019341097263978	0.983872008906243	0.382	1.57508351702928e-14	65	71
ENSG00000226833	AC092164.1	0.0201883918800126	0.000747786194112938	0.983893087937755	0.0382442413973425	0.0281974524860794	4	4
ENSG00000229867	STEAP3-AS1	-0.0193805533496039	-0.000643486060478792	0.984537523674683	0.083	0.0011030377569163	13	15
ENSG00000143776	CDC42BPA	0.0191552825388839	0.00136359953309539	0.984717230414777	0.0739463452045655	0.00206822753949915	7	7
ENSG00000085514	PILRA	-0.019047619047619	-0.000306772171521831	0.984803117782083	0.246969499170667	3.23939128421747e-09	1	1
ENSG00000166455	C16orf46	-0.0189873417721519	-0.00117882281468088	0.984851203393321	0.0534488314564345	0.00919750875258394	1	1
