gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000266173	STRADA	0.155790429270896	0.00505967187366837	0.876198214847497	0.0434516986987331	0.0177590675759103	5	5
ENSG00000140153	WDR20	0.155710529055165	0.012244364947926	0.876261197422066	0.0698483073761266	0.00247382732551036	3	5
ENSG00000116874	WARS2	0.155704315850705	0.00146678123567596	0.876266095108933	0.399751889642877	9.27632049173827e-16	9	9
ENSG00000185052	SLC24A3	-0.155649791537707	-0.0036499837965603	0.876309075229094	0.0498031724862358	0.0110171150586396	26	27
ENSG00000197157	SND1	0.155555555555556	0.00950407240366235	0.876383359901399	0.142297641034623	1.04977016064782e-05	1	1
ENSG00000067836	ROGDI	0.155513258932532	0.00267787362748673	0.876416701986646	0.304324690164254	1.23864421296113e-11	8	8
ENSG00000273328	AC099329.2	-0.155389334136809	-0.00545727809371591	0.876514392161491	0.057	0.00643780504838419	34	37
ENSG00000256053	COA8	0.155116004288736	0.00261197489936998	0.876729865298866	0.158248211285789	3.03615398348542e-06	15	16
ENSG00000167700	MFSD3	0.154556525900577	0.0399988212207981	0.877170945358493	0.0342161509041579	0.0358502982865253	4	6
ENSG00000161905	ALOX15	-0.154514687201017	-0.00829111387586702	0.877203931573874	0.176823100648451	6.99442349697288e-07	2	2
ENSG00000255557	AP001266.2	0.154498534039107	0.0116136032492287	0.877216667009507	0.0537161689486556	0.00822144429456797	3	3
ENSG00000138795	LEF1	-0.154427832437827	-0.000690904318138159	0.877272409763644	0.0445204173364451	0.0163840677335113	42	46
ENSG00000137720	C11orf1	-0.153823709292639	-0.00429722720905916	0.87774873901317	0.0430236493675741	0.0183422360917158	4	4
ENSG00000157181	ODR4	0.153768295400023	0.00370819471211054	0.877792433082238	0.0656131655418624	0.00338915343763317	14	14
ENSG00000205085	FAM71F2	-0.153614749974696	-0.00575463223371	0.877913506189821	0.0431515625402431	0.0181659536111134	5	5
ENSG00000261118	AC092123.1	-0.153495313510802	-0.00725046604854642	0.878007685791925	0.0637684727109871	0.00388746934245772	15	17
ENSG00000274925	ZKSCAN2-DT	0.15291759756565	0.0024419980388943	0.87846325827301	0.054742764249101	0.00761476403550863	44	45
ENSG00000249816	LINC00964	-0.152837450156898	-0.00378097688150093	0.878526463716397	0.093	0.000453450697009615	6	6
ENSG00000120669	SOHLH2	-0.152775589646608	-0.00154834681603139	0.878575248368011	0.545884288882996	1.61417217493899e-23	9	9
ENSG00000268573	AC011815.1	0.152667769974833	0.00556802346682933	0.878660278596025	0.0805556867310977	0.00111594287752788	8	9
ENSG00000184719	RNLS	-0.152574655006842	-0.00684604575750352	0.878733713325283	0.103808144271047	0.000196411585329659	16	16
ENSG00000183230	CTNNA3	0.152524841453394	0.00414590027048848	0.878772999003834	0.074392844176171	0.00176472620325725	14	14
ENSG00000119041	GTF3C3	-0.152414903813319	-0.00584967432823698	0.878859702864556	0.0445785335287889	0.0163124787904987	3	4
ENSG00000177674	AGTRAP	0.152347017578712	0.00389293640986342	0.878913243020578	0.057	0.00629174344873283	56	57
ENSG00000203876	ADD3-AS1	0.151711996485625	0.0159652738486751	0.879414094876822	0.0385760785683644	0.0256925275147979	4	4
ENSG00000225279	AL121987.1	-0.151562417968963	-0.0106851123931931	0.879532077007158	0.0530593300494904	0.00863496552793949	7	7
ENSG00000168273	SMIM4	-0.151535564947719	-0.00510008853959567	0.879553257983503	0.0809276224097642	0.00108548226339247	23	24
ENSG00000274718	AL136964.1	-0.15147594683246	-0.00183909791176044	0.879600283536058	0.316432615712922	3.98714494286495e-12	4	4
ENSG00000214736	TOMM6	0.151413011677725	0.00241483776402489	0.879649925962426	0.0339666194175906	0.0365441553793704	7	8
ENSG00000275066	SYNRG	-0.151303108768571	-0.0100755097405209	0.879736617072998	0.0466380650970999	0.013970509807917	2	2
ENSG00000272777	AC019131.2	0.15110082109325	0.00576170030923725	0.879896184799254	0.0402555539958466	0.0226158542305578	2	2
ENSG00000139734	DIAPH3	-0.151023770091285	-0.00954964560907995	0.879956965134567	0.071	0.00231811574101676	17	18
ENSG00000173193	PARP14	0.150976563939871	0.00364241334833835	0.879994203230918	0.167	1.48645736048215e-06	39	39
ENSG00000261625	AP003071.4	0.150673982207665	0.00287591248359935	0.880232898077171	0.118054297365766	6.70503520276792e-05	8	8
ENSG00000178796	RIIAD1	0.150605694859539	0.00171437720714364	0.880286768790398	0.358387317681314	6.72983340143709e-14	15	15
ENSG00000196268	ZNF493	-0.150443122028093	-0.00644243021158663	0.880415021927217	0.0945367379861576	0.000393450411766709	7	8
ENSG00000155393	HEATR3	-0.150293330838012	-0.00138333170966601	0.880533194448659	0.343010039689474	3.09229515146872e-13	16	18
ENSG00000205307	SAP25	0.150113728860109	0.00179739690665689	0.880674888655767	0.117467681319664	7.0098149902072e-05	11	11
ENSG00000034677	RNF19A	0.14970670107023	0.00577859982144124	0.880996021077634	0.0394842856553479	0.0239789837891027	10	10
ENSG00000225828	FAM229A	-0.14968666822601	-0.00205185711524811	0.88101182688198	0.0589088067051894	0.00558148054738485	24	27
ENSG00000175170	FAM182B	-0.149579935227759	-0.00237278108816928	0.881096039431713	0.432966329031532	2.40333270401607e-17	47	51
ENSG00000183317	EPHA10	-0.149425287356322	-0.10943349342135	0.88121805929756	0.0411381524213272	0.02115276976147	1	1
ENSG00000232093	DCST1-AS1	-0.149391453789237	-0.0114579293302007	0.881244754947683	0.0533829380476991	0.00842867472018319	7	7
ENSG00000272970	AC107294.2	-0.149147787024607	-0.00582303738901769	0.881437018963196	0.134069372522336	1.9776038244783e-05	2	2
ENSG00000271344	AC018638.6	-0.148622018844081	-0.00246407966728841	0.881851897449426	0.195175765274767	1.59608418529312e-07	9	11
ENSG00000275409	AC026367.2	0.148501042610571	0.00300149521875668	0.881947363194382	0.0910882548713316	0.000509069885893	11	11
ENSG00000114631	PODXL2	-0.148497310025106	-0.00582005061176663	0.88195030870973	0.0331024852484111	0.0390562059328967	6	6
ENSG00000224525	AL591686.1	0.148370484128209	0.00374827440367849	0.882050392485318	0.561	1.98093850318187e-24	9	11
ENSG00000141519	CCDC40	-0.148230736764515	-0.00309445566142697	0.882160675327523	0.137	1.58197516860016e-05	11	12
ENSG00000272106	AL691432.2	0.14806545180732	0.00588406677869101	0.882291114331491	0.076	0.00154029034482661	5	5
ENSG00000274270	AL137060.3	-0.147974744778661	-0.053788806287343	0.882362699543745	0.044	0.0167692094697541	3	3
ENSG00000153922	CHD1	-0.147829381690317	-0.00343735450938814	0.882477420854948	0.104627076697964	0.000184690734305186	62	64
ENSG00000019485	PRDM11	0.147430477459778	0.00420483831164249	0.882792250822388	0.0594012634562033	0.00538046333208678	9	10
ENSG00000231908	IDH1-AS1	0.146874361818045	0.00484464916086916	0.88323118873713	0.115282109154006	8.27114330016856e-05	4	4
ENSG00000150636	CCDC102B	0.146649687645248	0.0045040390872743	0.883408532556571	0.103854632982128	0.000195726888293639	6	6
ENSG00000254854	AP003390.1	0.146341463414634	0.0107738501679494	0.883651835100635	0.174278352458445	8.56609800972782e-07	1	1
ENSG00000069974	RAB27A	0.146286629228122	0.00260064370663329	0.883695120638818	0.287436814733438	5.83730570445445e-11	18	20
ENSG00000215790	SLC35E2A	0.145994286446057	0.00138995850625169	0.883925898856361	0.167	1.4776776692146e-06	152	169
ENSG00000147457	CHMP7	0.145865220860492	0.00186790328006229	0.884027787612351	0.104	0.000191480274328261	129	134
ENSG00000086475	SEPHS1	-0.145523967505563	-0.00566485095855462	0.884297193835291	0.0828462594619453	0.000941031664496951	2	2
ENSG00000059769	DNAJC25	0.144875957505737	0.00674165707506782	0.884808809272557	0.040710195042502	0.0218497127190778	6	6
ENSG00000185056	C5orf47	0.144665872847934	0.00764076878317886	0.884974685172571	0.0507325368086553	0.0102763838313607	3	3
ENSG00000148110	MFSD14B	0.14466136679645	0.0136027521027743	0.884978243057095	0.0608226444903121	0.00484014203736767	2	2
ENSG00000116133	DHCR24	-0.144276541983447	-0.0170620826040543	0.885282101274194	0.039	0.024169611752054	4	4
ENSG00000179314	WSCD1	-0.144230769230769	-0.0506157791092209	0.885318244628066	0.0506529929170326	0.0103377622887224	1	2
ENSG00000283045	AC103703.1	-0.144025469735905	-0.00552833152335049	0.88548035737336	0.0675540928182181	0.00293377058685726	4	4
ENSG00000254682	AP002387.2	0.144015752835665	0.00178349271018517	0.885488030347795	0.393168478332914	1.86925552269465e-15	17	19
ENSG00000237950	AL357079.1	0.14392906750469	0.00596596379880038	0.885556482110025	0.0432034552354034	0.0180949311503216	5	5
ENSG00000188997	KCTD21	0.143401815348914	0.00182195140121329	0.885972849352212	0.35232765582093	1.23250613831677e-13	6	6
ENSG00000171772	SYCE1	-0.143109391012083	-0.00707767343777833	0.886203788331258	0.0927891281584849	0.000448345119047601	12	18
ENSG00000131381	RBSN	-0.142857142857143	-0.0114537742147158	0.886403006367064	0.0415511596222987	0.0205016960110437	1	1
ENSG00000175040	CHST2	-0.142857142857143	-0.011520816884422	0.886403006367064	0.0391375210062802	0.0246189807413303	1	1
ENSG00000235513	AL035681.1	0.142857142857143	0.00628287757869958	0.886403006367064	0.0612981759136578	0.00467182320453456	1	1
ENSG00000184602	SNN	0.142797869998328	0.00453942745669403	0.886449819337346	0.08	0.00119460834496623	11	11
ENSG00000118096	IFT46	-0.14263064204373	-0.00238926411493945	0.886581896041517	0.0839724277535183	0.000865340827595848	7	7
ENSG00000173456	RNF26	-0.142493017974051	-0.00851133838655895	0.886690593949058	0.0433062608787199	0.0179550612361635	2	2
ENSG00000138757	G3BP2	-0.142187642338777	-0.00358391749323188	0.886931792599255	0.104009221302958	0.000193467065795292	3	5
ENSG00000114978	MOB1A	0.142153445398443	0.00420295549527296	0.886958803448027	0.0328175452912066	0.0399231749510038	23	23
ENSG00000166925	TSC22D4	-0.141951406544662	-0.00704346538205688	0.887118388851545	0.0423698612051271	0.0192708598162317	3	3
ENSG00000214562	NUTM2D	-0.141721234622305	-0.0028955749676469	0.887300201434492	0.121816445495791	5.03964975706183e-05	4	7
ENSG00000100722	ZC3H14	-0.141649008595506	-0.0144697105587127	0.887357253927455	0.034678216501494	0.0346011568580044	5	6
ENSG00000141933	TPGS1	-0.141414141414141	-0.016707897433644	0.88754278330155	0.0477077270280919	0.0128919055686836	1	1
ENSG00000112981	NME5	0.141242937853107	0.00347939331382544	0.887678026554677	0.0399005964689346	0.0232330724139265	1	1
ENSG00000275665	AC006449.3	0.141066950197671	0.0010472496340967	0.887817052439841	0.0564826751487251	0.00668773238490357	32	33
ENSG00000138698	RAP1GDS1	-0.140973674888132	-0.00355373372527382	0.887890739021854	0.127390581245394	3.29650261438447e-05	61	66
ENSG00000110057	UNC93B1	-0.140937268763525	-0.0038633540646918	0.88791949976706	0.0867617888448504	0.000702966912190498	12	13
ENSG00000276533	AC018926.2	-0.140923806020411	-0.00274389960628455	0.88793013533702	0.189979701172019	2.43208312952408e-07	6	6
ENSG00000176428	VPS37D	-0.140847120781495	-0.0182589526664214	0.88799071707704	0.04	0.0237318683864532	10	10
ENSG00000260577	AC126773.4	0.140628696250496	0.00711893376577897	0.888163277184522	0.0392119977470062	0.024480065351721	18	18
ENSG00000170881	RNF139	-0.140575963601539	-0.00626230308245897	0.888204937913259	0.0544156989035358	0.0078029816012209	18	18
ENSG00000142794	NBPF3	-0.139659739440551	-0.00115838364901612	0.888928837839117	0.572354051579976	3.48118624111426e-25	8	8
ENSG00000159063	ALG8	0.139567351830292	0.00349253854743356	0.889001837555611	0.210341521485643	4.60548137918974e-08	5	5
ENSG00000116213	WRAP73	0.139491394168888	0.00325904882407002	0.889061855916032	0.0675189645963295	0.00294144125462979	30	31
ENSG00000120910	PPP3CC	0.139447039484228	0.00487647157747584	0.889096903306133	0.060554272267944	0.00493781010031355	3	3
ENSG00000227963	RBM15-AS1	-0.139372503979665	-0.00479175795320301	0.889155798923984	0.0471475618449674	0.0134457840855561	7	7
ENSG00000112685	EXOC2	-0.138815833140997	-0.00836663883210681	0.889595682086607	0.0309636957230739	0.0460735777408203	2	3
ENSG00000272049	AC091965.4	0.138397680592524	0.00543476749280745	0.889926129996919	0.064	0.00392982852500478	7	9
ENSG00000197815	AC122129.1	-0.138249567042115	-0.00845046011833606	0.890043182332342	0.0307493888346664	0.0468455107134404	9	11
ENSG00000150054	MPP7	-0.137612978654129	-0.00393135901308492	0.890546297641548	0.1	0.000264243237468151	29	29
ENSG00000215417	MIR17HG	0.137262501412483	0.00257759627803774	0.890823309370866	0.0589631512831116	0.00555893185289198	59	59
ENSG00000117122	MFAP2	0.137006338799239	0.00491116383643011	0.891025784724945	0.138200735441542	1.43970936725524e-05	7	12
ENSG00000154479	CCDC173	0.136990143997835	0.00352878856025873	0.891038585614667	0.0788515198394072	0.00126677791039604	3	4
ENSG00000100116	GCAT	0.136964766809632	0.00784004774704266	0.891058644614126	0.076977941010568	0.00145617015304789	7	7
ENSG00000242866	STRC	0.136762076840723	0.00314340825550353	0.891218860214807	0.217105350372553	2.62789446283835e-08	8	11
ENSG00000105486	LIG1	0.136588257743552	0.00890156060681491	0.891356258470196	0.214833485317596	3.1743765547649e-08	2	2
ENSG00000272885	AC092574.1	0.136324671721305	0.0121276588591158	0.891564620737811	0.073	0.00202430606885696	8	9
ENSG00000105737	GRIK5	-0.136141186960327	-0.0099025628554049	0.891709668133824	0.0395376139928718	0.0238820817773437	5	5
ENSG00000153060	TEKT5	0.135843333543383	0.00541863607686223	0.891945133343361	0.0555725932319352	0.0071574938157886	2	2
ENSG00000256591	AP003108.2	-0.135800565350524	-0.0263945552574232	0.891978944117565	0.032	0.0440632241025731	5	8
ENSG00000121274	TENT4B	-0.135201946392299	-0.00113624140657169	0.892452208226917	0.0702188888088908	0.00240662180822308	62	62
ENSG00000242686	AC107464.1	-0.134891463866289	-0.00164507860393668	0.892697688713571	0.293582340452405	3.33401308291768e-11	10	10
ENSG00000100554	ATP6V1D	0.134365048397817	0.0139336183673708	0.893113918307841	0.049	0.011689206902255	23	23
ENSG00000282860	AC084035.1	-0.134316980401043	-0.00448658435476755	0.893151926491696	0.113	9.8412676704246e-05	5	5
ENSG00000176945	MUC20	-0.134284401669341	-0.00378952019602925	0.893177687189336	0.324282578844935	1.89256133589754e-12	6	15
ENSG00000235180	LINC00601	0.134201178291053	0.00595555314643956	0.893243494200226	0.042	0.0192073975032644	20	21
ENSG00000204397	CARD16	-0.134050297646237	-0.00436285059530936	0.893362801543737	0.0721349769570279	0.00208718607956145	15	15
ENSG00000168028	RPSA	-0.133514588512331	-0.00341875132658189	0.893786427597633	0.066	0.00323763731972405	19	21
ENSG00000183048	SLC25A10	-0.133033118263907	-0.0652491491560489	0.894167188687544	0.079	0.00125994475937696	4	6
ENSG00000106628	POLD2	0.132624716554702	0.00613211386347907	0.894490184110041	0.08	0.00113026657987816	9	10
ENSG00000141504	SAT2	0.132388250092121	0.00543521475709355	0.894677207941859	0.0856693658304546	0.000762589126903875	2	3
ENSG00000187994	RINL	-0.132301472490611	-0.00543003167449413	0.894745842735846	0.092	0.000491077579983128	7	8
ENSG00000129219	PLD2	0.132273928844218	0.00468741329681427	0.894767627928818	0.043	0.018862992184638	33	36
ENSG00000225756	DBH-AS1	0.132077948105782	0.00407181253913278	0.894922637953089	0.0887546921141659	0.000605901144312473	3	3
ENSG00000277117	FP565260.3	0.132023648357256	0.0017374521018504	0.894965586788639	0.270183041410185	2.74645536850315e-10	25	26
ENSG00000205669	ACOT6	0.131939050990608	0.00442024611351072	0.895032500389495	0.069	0.00265601268301373	16	18
ENSG00000091164	TXNL1	-0.131752997539866	-0.00813888694186683	0.895179664882455	0.0451997654567373	0.0155668142528734	2	2
ENSG00000156574	NODAL	0.131634038696049	0.00223235895913754	0.895273760797836	0.153310372756907	4.46616252518474e-06	4	4
ENSG00000229980	TOB1-AS1	0.13137720312853	0.00221933136507913	0.895476921610392	0.189358961298195	2.55719662581874e-07	4	4
ENSG00000186812	ZNF397	0.131342119663458	0.0111179354591552	0.895504673693544	0.0407398376484744	0.0218006910827675	3	3
ENSG00000163394	CCKAR	-0.130862463245098	-0.00340932584431276	0.895884109255437	0.160578012237779	2.52915171454746e-06	9	10
ENSG00000204278	TMEM235	0.13073241069167	0.00518317610702273	0.895986992344694	0.15441338113344	4.0978820449086e-06	8	9
ENSG00000167106	FAM102A	-0.130677569987586	-0.0284811739756236	0.896030376723609	0.034	0.0367145617327244	9	9
ENSG00000167799	NUDT8	-0.130677468956628	-0.00859544920998874	0.896030456649299	0.0431520298521957	0.0181653127633884	2	2
ENSG00000005206	SPPL2B	-0.130234433588108	-0.00597277536085686	0.89638095249966	0.0423596523471951	0.0192857342137753	2	2
ENSG00000170092	SPDYE5	-0.129932122451122	-0.00338673900493841	0.896620129665253	0.0451665729775517	0.0156057647141377	5	5
ENSG00000117450	PRDX1	-0.12981778949346	-0.00583582199771854	0.896710588037296	0.059	0.00570305808490329	44	47
ENSG00000184206	GOLGA6L4	-0.129776593212297	-0.00758450745695348	0.896743182192403	0.23424026566382	6.22064760835002e-09	5	6
ENSG00000181896	ZNF101	-0.12959607653957	-0.00532209896669433	0.896886007536878	0.113399868560929	9.53601837885894e-05	7	7
ENSG00000114850	SSR3	0.12879177482313	0.00672242739081559	0.897522414064567	0.048	0.0128659680058389	18	21
ENSG00000110628	SLC22A18	-0.128731329738768	-0.0021168576410732	0.897570244116089	0.174738016322925	8.25844508768437e-07	10	10
ENSG00000213988	ZNF90	-0.128655631761614	-0.00497568469037179	0.897630144270284	0.0497506573284788	0.0110605487334369	3	4
ENSG00000259321	AL136295.2	0.128417937118475	0.00498984361004984	0.897818236914616	0.0721645311044224	0.00208260649512613	3	3
ENSG00000170275	CRTAP	-0.127838687078546	-0.0041029519749074	0.898276633370404	0.135383311138039	1.78789963876549e-05	3	3
ENSG00000165995	CACNB2	-0.127790415921926	-0.00756363953974849	0.898314834862628	0.054	0.00811480008599114	18	18
ENSG00000203666	EFCAB2	0.127676551902379	0.00177915708085049	0.898404947070761	0.563415879395095	1.30470194115309e-24	7	7
ENSG00000198520	ARMH1	0.127602716906784	0.00345593329596307	0.898463380931166	0.0784454257693638	0.00130562334427291	2	3
ENSG00000078142	PIK3C3	0.127593778308913	0.00395815517855221	0.89847045507717	0.0960431686102486	0.000351527937340517	9	9
ENSG00000143107	FNDC7	-0.127524066864882	-0.0057444583009435	0.898525626079873	0.095	0.000375485189849817	4	4
ENSG00000189366	ALG1L	-0.127478041012515	-0.0012111082662305	0.898562052110075	0.500389806672196	7.23296311969593e-21	13	14
ENSG00000153406	NMRAL1	-0.127239338865494	-0.00308327780118432	0.898750970487256	0.32195256483845	2.36306754089349e-12	7	7
ENSG00000262728	AC123768.3	0.127126448548503	0.0235624094753556	0.898840318375247	0.031	0.0476417813405841	6	8
