gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000273729	AC007686.3	-0.166511018264117	-0.00480843034254446	0.86775481289294	0.051574800674216	0.00289946634347986	10	10
ENSG00000099290	WASHC2A	-0.166483089297239	-0.00531315108727215	0.867776790243487	0.048480701624929	0.00391224203326208	7	9
ENSG00000263753	LINC00667	0.166326248150711	0.000590542833383315	0.867900210700654	0.294972926434104	1.98210812966762e-14	24	25
ENSG00000114200	BCHE	-0.166171192610332	-0.00623171077583118	0.868022229204687	0.0274257856310795	0.0309084077846781	6	6
ENSG00000165283	STOML2	0.166097605532671	0.0230736206584379	0.868080138491337	0.0290695536710826	0.0262210529669538	2	2
ENSG00000110446	SLC15A3	0.165823879185136	0.01132295861669	0.868295553412891	0.0248563500650102	0.040042060034922	13	14
ENSG00000268364	SMC5-AS1	-0.165763829394029	-0.00271535786176864	0.868342812214594	0.0535805815032627	0.00238823980446727	11	12
ENSG00000112378	PERP	-0.165675988338519	-0.00392407614009736	0.868411943411034	0.178744181312879	9.28264914996445e-09	4	4
ENSG00000169228	RAB24	0.165619334531942	0.00640186824548607	0.868456530674834	0.0639487589542798	0.000877603519620371	6	7
ENSG00000150433	TMEM218	0.165114283753131	0.00546435593027292	0.868854030511248	0.1	2.72905027806024e-05	7	8
ENSG00000112769	LAMA4	-0.164980017274061	-0.0159781268882543	0.868959710424637	0.025	0.0395846569635192	14	16
ENSG00000257433	AC004241.1	0.164925970666611	0.0161957434982502	0.869002250674245	0.0465250685346559	0.00472919921169589	2	3
ENSG00000243335	KCTD7	0.164884085765485	0.0057558103872148	0.869035218668511	0.053	0.00270854649502884	48	50
ENSG00000204110	LINC02520	0.164706823633984	0.00334283775884863	0.869174745856896	0.0754297519123675	0.000289565720032155	18	19
ENSG00000109881	CCDC34	0.164705882352941	0.0488371625365417	0.869175486772197	0.0241566304208335	0.0429860141085018	1	1
ENSG00000172410	INSL5	-0.164368742892224	-0.00227786994738914	0.869440868442182	0.0311091811491642	0.0214036111592198	14	14
ENSG00000258982	AL133523.1	-0.164033173138658	-0.00985407405762895	0.86970502911035	0.0583185365744545	0.00151114978401198	7	8
ENSG00000176834	VSIG10	-0.163839671094072	-0.0103048025447457	0.869857360622871	0.0833522674721156	0.000134457841041354	13	13
ENSG00000122741	DCAF10	0.163715953903104	0.00447473092751149	0.869954757612571	0.0245265623258219	0.0414025372109163	7	8
ENSG00000101417	PXMP4	0.163566745428589	0.0102374325133691	0.870072225369481	0.0340661324970623	0.0159751216212283	4	5
ENSG00000204356	NELFE	-0.163393007786668	-0.00492779734288027	0.870209007882387	0.0748147611247313	0.00030730620744128	6	6
ENSG00000276916	AL442125.2	-0.163357614190181	-0.00918578942335957	0.870236873506396	0.0540811619095839	0.00227543493843726	7	8
ENSG00000169021	UQCRFS1	0.1632297565992	0.0300403315794757	0.870337538016628	0.0680841343996072	0.000588772459952283	2	3
ENSG00000184164	CRELD2	0.163087483870354	0.00383314942299084	0.870449554285674	0.131706515618613	1.15173738995171e-06	9	9
ENSG00000166582	CENPV	0.162692694767347	0.00152505375117096	0.870760399086937	0.384890595238909	1.8364420046151e-19	5	5
ENSG00000092094	OSGEP	-0.162669906877536	-0.0019593544686229	0.870778342180671	0.467084412178448	9.78095024669647e-25	7	7
ENSG00000198901	PRC1	-0.162642581599535	-0.00471958341319088	0.870799858083503	0.0661824066498783	0.000707413330475115	12	14
ENSG00000229656	ITGB1-DT	-0.162642289016689	-0.00474882236186462	0.870800088463529	0.0588608638015256	0.00143406445465627	12	12
ENSG00000213639	PPP1CB	-0.16251620882701	-0.00343105066461344	0.870899365150636	0.0597513119637219	0.00131594433803781	8	8
ENSG00000129055	ANAPC13	0.162433675496055	0.00288140375282557	0.870964353747198	0.247220193962984	5.30571576293926e-12	5	9
ENSG00000230487	PSMG3-AS1	0.16233353271665	0.00109958145036079	0.871043209588449	0.339056076156286	8.17494000424573e-17	19	20
ENSG00000064547	LPAR2	0.162323669859736	0.0065350368638445	0.871050976007849	0.0328175334379169	0.0180712449341337	14	16
ENSG00000235478	LINC01664	-0.162271244732407	-0.00600635542692499	0.871092257919129	0.121991007090074	3.03818352701135e-06	3	3
ENSG00000137216	TMEM63B	0.162193918371129	0.00647809317444525	0.871153148826841	0.03747607988266	0.0114250300723545	23	26
ENSG00000164323	CFAP97	0.161957557854958	0.00322150936767442	0.871339276457168	0.123	3.08685284212428e-06	96	97
ENSG00000236511	LINC01231	0.161721308480951	0.00662697127258881	0.871525323686141	0.0323308160848829	0.0189626420210011	13	14
ENSG00000229980	TOB1-AS1	0.16168219005797	0.00254644340420609	0.871556130270698	0.156623183232392	9.20900939511795e-08	5	5
ENSG00000253955	AC008663.2	0.160955514038217	0.00270044341537513	0.872128438368085	0.157490141597606	8.42505021678581e-08	25	26
ENSG00000203760	CENPW	0.160637336231729	0.0108542427401377	0.872379046693665	0.0399286999435133	0.00898732563886999	5	5
ENSG00000274624	AC007671.1	-0.160528886867184	-0.00515039160597778	0.872464468256134	0.0266857637101445	0.0332931700878336	23	23
ENSG00000229321	AC008269.1	-0.16052552768213	-0.00512989988583705	0.872467114185991	0.0243199660802692	0.0422792297804481	15	15
ENSG00000240720	LRRD1	0.160493827160494	0.0324370761301446	0.872492083811466	0.0412115343111514	0.00792957785519314	1	1
ENSG00000006625	GGCT	-0.160337933977998	-0.00441715074315284	0.872614878414329	0.119739194520548	3.79989843868126e-06	13	14
ENSG00000130818	ZNF426	-0.15994068137386	-0.00601492384658187	0.872927801899029	0.0376685551240876	0.0112115197106796	4	5
ENSG00000250218	ALDH1L1-AS1	0.15944312797455	0.00655057361877283	0.873319762282155	0.0360291628935804	0.0131682250460034	4	4
ENSG00000128274	A4GALT	0.159175442107878	0.00724817241162796	0.873530651523692	0.109406400941365	1.05542899257405e-05	9	9
ENSG00000115255	REEP6	0.159117456151308	0.00760889868839391	0.873576335413	0.0951060179247195	4.28671506245014e-05	4	4
ENSG00000147679	UTP23	-0.159002206758692	-0.00831825782037108	0.873667135209421	0.0391485688296431	0.00969938716273827	2	3
ENSG00000197417	SHPK	-0.158948025453015	-0.00208554254178118	0.873709822790586	0.501227754922628	3.62999915642188e-27	7	8
ENSG00000132906	CASP9	-0.158118448951611	-0.00388686630716863	0.874363463323872	0.088070784228007	8.50432415722409e-05	2	3
ENSG00000115129	TP53I3	0.158031118595715	0.00489171789801296	0.874432277718695	0.144984398954406	3.01887679564282e-07	17	17
ENSG00000221819	GAS8-AS1	0.15802975961409	0.00583431007104972	0.874433348573756	0.1009092853362	2.43104671175045e-05	4	4
ENSG00000126602	TRAP1	-0.15797688561767	-0.00149645429915636	0.874475012587615	0.32091430956532	8.16319272010064e-16	13	13
ENSG00000179636	TPPP2	0.157931090599862	0.00830853323561521	0.874511098740667	0.0353729523108401	0.0140457749801469	3	3
ENSG00000125458	NT5C	-0.157573068842909	-0.00604408364780279	0.874793226366092	0.133791378250395	9.34330531871034e-07	10	10
ENSG00000165115	KIF27	-0.157481651455853	-0.0139206491204873	0.874865267474281	0.0246187968921039	0.041017266765177	4	4
ENSG00000087087	SRRT	-0.156998728416895	-0.00637200177115077	0.875245850250875	0.0425552151607085	0.00695628691331215	4	5
ENSG00000064225	ST3GAL6	0.156932812395262	0.00967794100674924	0.875297799696853	0.0561017519427988	0.00187187791696347	8	8
ENSG00000138430	OLA1	0.156867154342157	0.0152624640770792	0.875349546368045	0.0888505552350938	7.88349500390406e-05	2	2
ENSG00000258711	AL358334.2	-0.156369042335067	-0.00213972193219415	0.875742137615767	0.149731676695112	1.86301555298408e-07	5	5
ENSG00000065609	SNAP91	-0.156314892177329	-0.0105689195281216	0.875784818371289	0.0311618265360465	0.0212920575048524	14	14
ENSG00000196353	CPNE4	-0.156284700409829	-0.00374488574787697	0.875808615456952	0.0279857547519738	0.0292215787147678	35	39
ENSG00000105983	LMBR1	-0.156018680680635	-0.0371768118598795	0.876018296481486	0.036	0.0133801869987538	5	6
ENSG00000067082	KLF6	-0.155881092915751	-0.00983078199482293	0.876126748783824	0.0370352545954493	0.0119297322753148	16	17
ENSG00000140090	SLC24A4	-0.155735780087222	-0.00638033085633481	0.876241292822773	0.025	0.0417032083326261	101	107
ENSG00000148832	PAOX	-0.155718500028401	-0.000639335010082548	0.876254914144561	0.114178398617231	6.59122104489776e-06	7	7
ENSG00000269386	RAB11B-AS1	0.155672112654799	0.00355840467028337	0.876291480019787	0.162015165167432	5.28877997028188e-08	4	4
ENSG00000186838	SELENOV	0.155533842995752	0.00431314606141855	0.876400475708982	0.0634826243642366	0.000917985360891588	23	25
ENSG00000056050	HPF1	0.155270449811043	0.00599145938311106	0.876608110691359	0.032042882223421	0.0195110250644665	3	3
ENSG00000031003	FAM13B	0.155095725377416	0.00331363217951838	0.876745852064427	0.0740109407612555	0.000332137496716924	14	15
ENSG00000273295	AP000350.6	-0.154976290822894	-0.00118066230436826	0.876840008642938	0.613416674596609	1.66566518180695e-36	9	11
ENSG00000254251	AC103770.1	0.154749686496523	0.0153503064087925	0.877018657611975	0.025	0.0421049516553216	3	4
ENSG00000213741	RPS29	0.154746057429821	0.0137752402437379	0.877021518724957	0.0782888889921124	0.000219595647704469	7	7
ENSG00000120324	PCDHB10	-0.154552546454921	-0.00523173962501448	0.877174082799879	0.0586039811328106	0.00147007359596226	5	7
ENSG00000263235	AC006111.2	-0.15448011808522	-0.00519561182461646	0.877231186508721	0.129506740930276	1.43561096636767e-06	17	17
ENSG00000163586	FABP1	-0.154432080173486	-0.00224261709450934	0.877269060734833	0.483735333187402	6.682386647152e-26	11	11
ENSG00000143951	WDPCP	-0.154382789710463	-0.00441306268673565	0.877307922794074	0.134054268154853	9.09981895120098e-07	13	13
ENSG00000124279	FASTKD3	-0.154177207637915	-0.00565835344706112	0.877470012969798	0.0614297359963376	0.00111913064052968	2	2
ENSG00000078304	PPP2R5C	0.154160096447272	0.0107718023374674	0.877483504435749	0.0881784873649047	8.41576262072348e-05	17	19
ENSG00000203326	ZNF525	0.154011359065272	0.00720926057884005	0.877600779207113	0.05	0.00338889087439657	32	41
ENSG00000226308	AL122058.1	0.153984294453245	0.00410410179265468	0.877622119095748	0.0534464560192165	0.00241940698713731	12	12
ENSG00000265489	AC005358.2	-0.153973338386749	-0.00366498199505081	0.877630757753606	0.0656365724061075	0.000745681631378049	9	10
ENSG00000235023	AP001626.1	-0.153927057665329	-0.00314041009866951	0.877667249415962	0.165593933055448	3.65408609222228e-08	7	7
ENSG00000058262	SEC61A1	-0.153846153846154	-0.0282337465062034	0.877731041501716	0.0383815440120408	0.0104552931015734	1	1
ENSG00000007341	ST7L	-0.153692516710724	-0.0022214792820321	0.877852185475079	0.215595141981295	1.79619806043857e-10	9	9
ENSG00000185359	HGS	-0.153674184494224	-0.0157803580331051	0.877866640749181	0.0228451991289326	0.0491273284402457	5	6
ENSG00000224877	NDUFAF8	0.153509208682885	0.00430983054760603	0.877996728900383	0.135687616424903	7.72188660842192e-07	6	7
ENSG00000134744	TUT4	-0.15344729205557	-0.00297654662173007	0.878045552784409	0.284	9.16700348648471e-14	18	21
ENSG00000253649	PRSS51	0.153409154756665	0.00342503751091927	0.878075625891329	0.0384548549105864	0.0103805317801921	28	28
ENSG00000128408	RIBC2	-0.153363654276248	-0.00301833747302202	0.878111505453598	0.123722836242816	2.55723930356463e-06	8	8
ENSG00000247498	GPRC5D-AS1	0.153028574275623	0.00447691849454869	0.878375741661289	0.098	3.35210863322682e-05	8	9
ENSG00000120254	MTHFD1L	0.15285664831796	0.00317020220998767	0.878511323689364	0.0844678195884779	0.000120667507797562	39	40
ENSG00000196378	ZNF34	0.152686997833005	0.00233808037936219	0.87864511475628	0.087293489649262	9.17156577547543e-05	28	31
ENSG00000116783	TNNI3K	0.152392707330567	0.00379065321079605	0.878877208608092	0.282950916729527	8.36832097949746e-14	12	12
ENSG00000267127	AC090360.1	-0.152133482590576	-0.00410192838103295	0.879081656273324	0.136	7.75929211648087e-07	33	34
ENSG00000176840	MIR7-3HG	-0.152073495611889	-0.00253401079272873	0.879128968484581	0.180225474621254	7.94556308446673e-09	2	2
ENSG00000186919	ZACN	-0.151950311768947	-0.00772191414550544	0.879226125922576	0.0243610828316577	0.0421032232542015	6	8
ENSG00000125901	MRPS26	0.151863282152896	0.00470736798927229	0.879294768931098	0.0884257408712305	8.21590794486506e-05	16	17
ENSG00000183150	GPR19	0.151400325518431	0.00800911512470263	0.879659932696138	0.038	0.0112040200397189	91	92
ENSG00000121579	NAA50	0.151389003058612	0.00791326815958367	0.879668863771624	0.0392774397337293	0.00957793313307737	4	4
ENSG00000114126	TFDP2	-0.151270221112076	-0.00627861301661183	0.879762559045701	0.0499809835443702	0.00338307088214992	21	22
ENSG00000262049	AC139530.1	0.151246396796893	0.00326743914402111	0.879781351883231	0.124391679741145	2.3924250105407e-06	45	47
ENSG00000149571	KIRREL3	-0.150770703692707	-0.00795741671241801	0.880156597111468	0.0345400419839898	0.0152460341415185	3	3
ENSG00000189350	TOGARAM2	0.150692663640741	0.00228938819268714	0.880218160712807	0.211	3.30678646638115e-10	27	27
ENSG00000165916	PSMC3	-0.150629193582089	-0.00435120408306075	0.880268230990223	0.0387321546979823	0.0101026179053118	10	10
ENSG00000203724	C1orf53	-0.150537634408602	-0.00628356099785482	0.880340461059614	0.0532637575090947	0.00246251918738993	1	1
ENSG00000145782	ATG12	0.150531712377346	0.00505641239982887	0.880345132922098	0.0772821404279403	0.000242066074367755	9	9
ENSG00000261183	SPINT1-AS1	0.150453345187946	0.00299627566012629	0.880406956819786	0.0638335085713203	0.00088741942875051	24	24
ENSG00000123297	TSFM	0.150306355192281	0.00228193935645927	0.880522919234158	0.187618172967397	3.64265940834227e-09	12	13
ENSG00000187535	IFT140	-0.150012281532829	-0.00621810097213831	0.880754925646735	0.0672746434671977	0.000636627896141958	5	5
ENSG00000164172	MOCS2	0.149977477235276	0.00227144582656752	0.880782384819847	0.047	0.0048204896161741	88	96
ENSG00000272009	AL121944.1	-0.14994337411188	-0.000118010962206557	0.880809290934141	0.0539826773795714	0.00229719754720429	11	11
ENSG00000254682	AP002387.2	0.149882234624683	0.0018445934824816	0.880857528092859	0.534447349276322	1.07613879678377e-29	17	19
ENSG00000168913	ENHO	-0.149553766440985	-0.0033886572119901	0.88111668686224	0.0572575219640499	0.00167417241979196	21	23
ENSG00000213918	DNASE1	-0.149532710280374	-0.012985628016919	0.881133300439033	0.0629813699165301	0.000963485288975996	1	1
ENSG00000226516	FAM138B	0.149414485254454	0.00532521463205968	0.881226582449587	0.118	4.78987129443694e-06	31	38
ENSG00000230725	AL035252.2	0.149400292955242	0.00429557169909871	0.881237780580391	0.0466398720627688	0.00467680724007749	9	9
ENSG00000248092	NNT-AS1	0.149272035501901	0.00490725396084309	0.881338980463297	0.0771867558494663	0.00024431035206875	7	7
ENSG00000089327	FXYD5	-0.149122807017544	-0.0193174452183985	0.881456729705197	0.0630896792207862	0.000953466553984461	1	1
ENSG00000157303	SUSD3	-0.149033259092132	-0.00511776973905183	0.881527389057711	0.0499091551301629	0.00340668179344552	29	30
ENSG00000113318	MSH3	-0.149028521738097	-0.00419720886866679	0.881531127175813	0.114250803948972	6.54422124617569e-06	10	10
ENSG00000169313	P2RY12	-0.148774462119386	-0.006854624394336	0.88173160262201	0.0328826741360737	0.0179552369661058	15	15
ENSG00000173212	MAB21L3	-0.148669274445041	-0.00720399549971978	0.881814607193068	0.0668326179850026	0.000664379741868386	15	15
ENSG00000275409	AC026367.2	0.148319284514008	0.00299241068087616	0.882090796838928	0.112116225681296	8.07999443232424e-06	11	11
ENSG00000186792	HYAL3	0.148253658581418	0.00195458629429033	0.88214258622054	0.399634197865668	2.34957710404986e-20	11	13
ENSG00000159263	SIM2	-0.147819150603278	-0.00209098345162096	0.882485495375353	0.0298296864182275	0.0243073085020078	33	35
ENSG00000184584	TMEM173	-0.14779054918637	-0.00293873467586932	0.882508068087944	0.025	0.0409407178021992	36	37
ENSG00000253948	VPS13B-DT	-0.147626842116335	-0.00261688142048848	0.882637270258257	0.0494906161862692	0.0035475950679835	18	20
ENSG00000167526	RPL13	-0.147058823529412	-0.00325332295663831	0.883085590508198	0.0718547666410926	0.000409077209124915	1	1
ENSG00000141560	FN3KRP	-0.146893964021383	-0.00157627474913665	0.883215716254318	0.287810776953101	4.6880241706539e-14	8	8
ENSG00000264247	LINC00909	-0.146576990660619	-0.00198622360579078	0.883465916286837	0.347368124194254	2.79064401179648e-17	13	14
ENSG00000237667	LINC01115	0.146540674109947	0.00351060664069858	0.883494583167724	0.105816113904099	1.5024372434849e-05	2	2
ENSG00000038945	MSR1	0.14649324480899	0.0286914693187749	0.883532022253725	0.072	0.000410199685479103	5	5
ENSG00000254854	AP003390.1	0.146341463414634	0.00544562682500778	0.883651835100635	0.0553849721746164	0.00200608311174982	1	1
ENSG00000008382	MPND	0.146269078291759	0.00176224108045316	0.883708975239333	0.061170344499635	0.00114750196005285	87	94
ENSG00000110074	FOXRED1	0.146108858849681	0.00208123076584136	0.883835453118875	0.279	1.60837024205943e-13	11	11
ENSG00000204033	LRIT2	0.145952197278472	0.00296356775526981	0.883959125263622	0.113	7.843578010902e-06	16	17
ENSG00000167272	POP5	0.145926374465021	0.00437165797839899	0.883979510641094	0.168225996448748	2.78169469354988e-08	20	23
ENSG00000138207	RBP4	0.145823840144968	0.00459534154196546	0.884060455360546	0.0751430795030801	0.000297704523281644	13	14
ENSG00000237101	AC092809.4	0.145365734827614	0.00442083635809671	0.884422116909178	0.0438195434746449	0.0061508770839325	12	14
ENSG00000139719	VPS33A	0.145354846459933	0.00376967624743184	0.884430713269321	0.0329817204029736	0.0177803035460357	9	9
ENSG00000126261	UBA2	0.145253071914258	0.00620375338326274	0.884511064873512	0.0560204202046186	0.00188664149970242	4	4
ENSG00000272821	U62317.2	-0.145113016166892	-0.00869390057226629	0.884621641654169	0.0752880949253893	0.000293559339110735	3	3
ENSG00000112130	RNF8	0.145097133071979	0.0026694272143842	0.884634181813445	0.1595398057592	6.82476812871935e-08	12	12
ENSG00000184809	B3GALT5-AS1	0.145026438516855	0.00243126678662086	0.884689997544178	0.211718041300312	2.74137311465592e-10	7	7
ENSG00000260232	PWRN4	-0.144822375247616	-0.00856815357518497	0.884851115572713	0.058	0.00166536250333867	12	12
ENSG00000140025	EFCAB11	-0.14473476460758	-0.00113331096934287	0.884920289960958	0.221884165717079	9.01052795320077e-11	14	14
ENSG00000146083	RNF44	0.144721209111331	0.00572395870296352	0.884930992999153	0.0688610959851683	0.000546222595532049	10	11
