gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000161016	RPL8	-0.257066951422188	-0.00441863752583531	0.797127089351225	0.0581970361946582	0.000542952007169269	9	9
ENSG00000158006	PAFAH2	-0.256850557638071	-0.0136115023782238	0.797294139584841	0.0483427973989208	0.00166592033433386	5	6
ENSG00000080608	PUM3	-0.256782215157977	-0.0226779336155162	0.797346900087525	0.024	0.028739006480729	10	10
ENSG00000180287	PLD5	-0.256641540306877	-0.00776153714910644	0.797455504209174	0.1244023364401	2.62977944537095e-07	15	16
ENSG00000214050	FBXO16	-0.256533842072735	-0.0264618728017504	0.797538652297376	0.068	0.000176401612874521	5	6
ENSG00000125633	CCDC93	0.256503665320508	0.00411260572618789	0.797561950577559	0.258	1.42317579075811e-14	36	36
ENSG00000171596	NMUR1	-0.25647288709086	-0.00346690721510923	0.797585713420503	0.114142539835311	8.77417785828252e-07	14	15
ENSG00000226508	LINC01918	0.25609756097561	291.311920654533	0.797875505260625	0.02	0.0477593016060403	1	1
ENSG00000020922	MRE11	0.255926666443828	0.00250396106626527	0.798007463319731	0.29270295064656	9.39297915287468e-17	14	14
ENSG00000055483	USP36	0.255832293966072	0.00375915549637395	0.798080336521897	0.366960160924956	1.28245837119152e-21	24	25
ENSG00000105671	DDX49	-0.255800618659694	-0.00712660281964478	0.798104796176673	0.0974214938896361	6.12360057481782e-06	23	23
ENSG00000160539	PLPP7	0.255711693540809	0.0205797224839859	0.79817346516541	0.0364383124716002	0.00650329006787166	2	3
ENSG00000120688	WBP4	-0.255688849987749	-0.00899232777419064	0.798191105469138	0.019404201703502	0.0480219453753919	11	11
ENSG00000171798	KNDC1	0.255589931503773	0.0042967866254155	0.798267493728776	0.0813489199785417	3.88306060603057e-05	21	24
ENSG00000232825	AL445433.2	0.255325596799721	0.00862965371651721	0.798471631563994	0.123993636856225	2.75963431185612e-07	7	7
ENSG00000051128	HOMER3	-0.255083766646045	-0.0184307129289923	0.798658401872613	0.0628120512351566	0.000321280154839044	3	3
ENSG00000113851	CRBN	0.255069816535993	0.0177499701785593	0.79866917617575	0.054	0.000879655119348202	54	56
ENSG00000219435	CATSPERZ	0.255055092525159	0.0032572891135452	0.798680548239172	0.331503582482755	3.13554520153007e-19	4	4
ENSG00000256050	AL583722.1	-0.255035964316765	-0.00724086895296069	0.798695321940479	0.040452195742067	0.00410205274018763	15	16
ENSG00000267206	LCN6	-0.254979814305239	-0.00886644653722078	0.798738689904914	0.0567822796281211	0.000637698956788488	18	19
ENSG00000226824	AC006001.2	-0.254626784776867	-0.00242191535673554	0.799011369642729	0.644098379749735	9.51092044658635e-47	10	13
ENSG00000255693	LINC02389	-0.254530923092639	-0.00392603001849723	0.799085417367436	0.169127547805667	1.20287191445058e-09	18	18
ENSG00000162402	USP24	0.254186986959105	0.0147257881735342	0.799351103427263	0.02	0.0476137518679944	12	12
ENSG00000133805	AMPD3	-0.25341725287017	-0.00292406417159759	0.7999457968295	0.339725787199542	8.98810154102712e-20	15	15
ENSG00000234389	AC007278.1	0.253181156344249	0.00530491146378744	0.800128227302614	0.0341444320256299	0.00847192418674234	7	7
ENSG00000197885	NKIRAS1	0.253012048192771	0.0373301548515839	0.800258902934615	0.0676964533817497	0.000184317552625901	1	2
ENSG00000152413	HOMER1	0.252943960257178	0.00301199745417982	0.800311518381945	0.149081487825861	1.38501449867987e-08	70	73
ENSG00000116786	PLEKHM2	0.252909755625302	0.0156216859149836	0.800337950601916	0.0392614432006041	0.00470193363189847	9	9
ENSG00000163885	CFAP100	0.252893031081695	0.00236867965651874	0.800350874865046	0.157069445427312	5.26202249948285e-09	51	55
ENSG00000273328	AC099329.2	0.252473261123426	0.0077793623294848	0.800675279333652	0.0256362214112808	0.0228329405987633	16	16
ENSG00000225830	ERCC6	0.252250922296755	0.00648114353121656	0.800847120018616	0.0678886486686524	0.000180329261199213	11	11
ENSG00000137288	UQCC2	0.25155634992831	0.00557928917722413	0.801384001447109	0.0972586608632613	6.2398463120387e-06	14	14
ENSG00000124212	PTGIS	0.251508735521511	0.00844653462696857	0.801420809244801	0.138840866540764	4.73714353171056e-08	9	9
ENSG00000151208	DLG5	-0.251228140542325	-0.00453430087280713	0.801637729082298	0.0749835987233528	8.03477315285604e-05	24	26
ENSG00000160963	COL26A1	0.251186032284599	0.00569666875949147	0.801670283074652	0.367808331711685	1.12028234036074e-21	7	7
ENSG00000176845	METRNL	0.251081143544521	0.00528346319969408	0.801751374301435	0.0300630463174079	0.0135977020175237	35	39
ENSG00000145604	SKP2	-0.250966048818822	-0.0450508357384459	0.80184035840258	0.0634022550246412	0.000300424266199743	3	4
ENSG00000140367	UBE2Q2	-0.250879646303283	-0.00829495562099295	0.801907161156082	0.0347128280812309	0.0079338911389395	8	10
ENSG00000102554	KLF5	0.25069564543821	0.079388969566656	0.802049427631072	0.033	0.00930373259037121	7	8
ENSG00000247271	ZBED5-AS1	-0.25040524409244	-0.00396468585136231	0.802273974576983	0.189496381111848	9.52400924895173e-11	11	11
ENSG00000267452	LINC02073	0.250329153529428	0.00462124874608109	0.802332812760839	0.102161095757431	3.53903736289786e-06	13	14
ENSG00000225138	SLC9A3-AS1	-0.250303764708418	-0.00172722986961138	0.802352445301786	0.725002153681119	5.66017764550528e-58	10	10
ENSG00000137628	DDX60	-0.250206682122558	-0.00720920665376571	0.802427517990381	0.045062452988371	0.00242156620713841	9	11
ENSG00000104044	OCA2	0.250170786545403	0.0038235049021084	0.80245527603057	0.105507755343628	2.40026950886021e-06	31	32
ENSG00000225439	BOLA3-AS1	-0.25002809334953	-0.00363542249822595	0.802565623105334	0.379032755620822	1.84059695871601e-22	15	16
ENSG00000198951	NAGA	-0.250005801144784	-0.00305036406274692	0.802582862401948	0.334305091540418	2.05188327172859e-19	12	15
ENSG00000124302	CHST8	0.249923606415429	0.0137361751098911	0.80264642712521	0.0346100846226689	0.0080285150051995	3	3
ENSG00000186493	C5orf38	0.249741374076199	0.00893429668481283	0.80278735989569	0.0532784220659687	0.000949863593385026	10	10
ENSG00000273344	PAXIP1-AS1	0.24966467063082	0.00696560159166043	0.802846681850775	0.132987629460583	9.51619552135863e-08	5	5
ENSG00000124155	PIGT	-0.249560055031327	-0.0187815135462016	0.802927592718985	0.0719608198591157	0.000113410834298869	8	9
ENSG00000228436	AL139260.1	0.249549265257668	0.0182178519303775	0.802935937770126	0.0438040937964133	0.0027957247246326	29	29
ENSG00000155903	RASA2	-0.249109051540421	-0.0802949951004794	0.803276428007988	0.028	0.0182332788064887	4	5
ENSG00000268001	CARD8-AS1	-0.249062496233004	-0.00833390736248382	0.803312439128668	0.087	2.11663977785412e-05	74	84
ENSG00000127952	STYXL1	-0.248894071331235	-0.00210467069954807	0.80344272141335	0.185665942525521	1.54101071475977e-10	14	14
ENSG00000137145	DENND4C	-0.248606454632221	-0.0100801530609919	0.803665215157482	0.0358614813988091	0.00694987191914634	21	22
ENSG00000051382	PIK3CB	-0.248511076312566	-0.0172437658704614	0.803739001172289	0.0512991747519144	0.00118976331298939	8	8
ENSG00000170502	NUDT9	0.248506096726152	0.0181937384102108	0.803742853498694	0.033	0.00987681938803209	19	21
ENSG00000182858	ALG12	-0.248445650178511	-0.00902877723588331	0.80378961676477	0.16978495340619	1.10929011475113e-09	6	7
ENSG00000113734	BNIP1	-0.248443637414002	-0.00388356904908145	0.803791173911973	0.166026517204848	1.76121843709577e-09	13	14
ENSG00000155368	DBI	0.248346462851887	0.00945231631980086	0.803866352583477	0.02446021643515	0.02623404739105	11	11
ENSG00000263563	UBBP4	-0.248026779555987	-0.00535779426966871	0.804113686954325	0.0613254516617244	0.000380448024438779	28	30
ENSG00000176396	EID2	-0.247863247863248	-0.105154202717654	0.804240216658008	0.0266388870901865	0.0202922782795307	1	2
ENSG00000248801	C8orf34-AS1	-0.247769949354901	-0.00971746958072707	0.804312406997418	0.068000555258053	0.000178046848488601	8	9
ENSG00000198855	FICD	0.247766525846088	0.0223804752271489	0.804315055991805	0.0518631839257916	0.00111580035192927	6	6
ENSG00000196290	NIF3L1	0.247546867901401	0.00705297226234822	0.804485024515512	0.123290983523139	2.99793208962552e-07	16	16
ENSG00000196345	ZKSCAN7	0.247422595938941	0.0161005247557356	0.804581188673492	0.026	0.0216217325652701	18	19
ENSG00000075223	SEMA3C	-0.247416852971267	-0.00429830791619005	0.804585632769522	0.203190429357867	1.67619487089282e-11	14	14
ENSG00000107951	MTPAP	0.247381265108536	0.00681221220378876	0.80461317196129	0.0201794202186715	0.0437289145061133	14	14
ENSG00000168234	TTC39C	-0.247237228702124	-0.00675932794380278	0.804724635084725	0.0340368795037041	0.00857782235269721	24	24
ENSG00000109805	NCAPG	0.247191011235955	0.0299724590595708	0.804760401488793	0.0382405459630584	0.00528636671082931	1	1
ENSG00000278769	AC090510.3	0.247181138791446	0.00463511397588641	0.80476804155037	0.120224564991655	4.30075755784755e-07	11	11
ENSG00000203797	DDO	0.247048941377408	0.00693484445376959	0.804870347935975	0.042	0.00351804044700603	24	24
ENSG00000247400	DNAJC3-DT	0.247014172953906	0.00562531117051839	0.804897255460146	0.134225799239889	8.21325570555184e-08	13	13
ENSG00000236882	LINC01554	0.246966343492181	0.00205352708076605	0.804934271390021	0.153034413405347	8.58777101817828e-09	19	20
ENSG00000122223	CD244	0.246919832462039	0.010412246403905	0.804970267385469	0.0474719603287693	0.00183971632964468	7	8
ENSG00000111728	ST8SIA1	-0.24689711875938	-0.00464997140747274	0.804987846211888	0.0917645889423325	1.17549812680506e-05	6	7
ENSG00000033867	SLC4A7	0.246678368810947	0.0160707171064327	0.805157148506021	0.0700106740890933	0.000141624910087138	5	5
ENSG00000135341	MAP3K7	0.246663334852598	0.0164694426395223	0.805168784426716	0.0463103519400253	0.0021002279222251	2	2
ENSG00000130714	POMT1	0.246415496816991	0.0146332795042174	0.805360611298111	0.157429785980911	5.03632256671636e-09	2	3
ENSG00000241472	PTPRG-AS1	-0.24641217345792	-0.0113546825246048	0.805363183660766	0.066	0.00023174887200425	10	10
ENSG00000187527	ATP13A5	-0.24611137772904	-0.00421861040670249	0.805596015763695	0.0488827908543875	0.00156653133910953	24	24
ENSG00000196263	ZNF471	0.24602391360149	0.00431194511448741	0.805663720947172	0.154539851606228	7.15506864869408e-09	37	41
ENSG00000106125	MINDY4	-0.245939889301804	-0.0132764447314981	0.805728764763369	0.0558001381690553	0.000713038818609478	4	4
ENSG00000132274	TRIM22	0.245782884459217	0.00728780196629301	0.805850306946038	0.0551872243751736	0.000764505972083966	11	12
ENSG00000169418	NPR1	0.245714285714286	0.0135137546593329	0.805903412775384	0.0280348385343592	0.0172289775538082	1	1
ENSG00000128268	MGAT3	-0.245666650764115	-0.00560336034535007	0.805940289975729	0.121754445086502	3.59256562905624e-07	9	9
ENSG00000095303	PTGS1	-0.245659130833447	-0.0549135218215822	0.805946111664798	0.024631808007922	0.0257069777014745	3	3
ENSG00000133731	IMPA1	-0.24559961984567	-0.00461330887563257	0.805992183541603	0.120076305219354	4.37635065990768e-07	6	7
ENSG00000231999	LRRC8C-DT	-0.245595166922397	-0.0157242803802185	0.805995630907403	0.0997524155328227	4.67732699031741e-06	11	11
ENSG00000240038	AMY2B	-0.245051740483987	-0.00559092849225359	0.806416369275401	0.101	4.06367862617704e-06	38	40
ENSG00000198466	ZNF587	0.244923238528872	0.00453545486348284	0.806515867851233	0.0358077263272449	0.00699303908987572	23	24
ENSG00000010270	STARD3NL	-0.244895728161709	-0.0271759712883623	0.806537169431081	0.112867602300633	1.0184136862416e-06	3	3
ENSG00000176393	RNPEP	-0.244857637088003	-0.0113914071407215	0.806566664005286	0.0880508421399644	1.80138724874355e-05	15	16
ENSG00000169062	UPF3A	0.244808012306325	0.00417353516815458	0.806605089740801	0.0948825126257421	8.20825327724588e-06	18	18
ENSG00000249328	AC036214.1	0.244697045677557	0.00982363229788569	0.806691015723642	0.075	7.91462870527781e-05	40	43
ENSG00000261656	BEAN1-AS1	0.244668016033375	0.0143720225449232	0.806713494945238	0.0399875416448063	0.00432636261379385	7	7
ENSG00000204869	IGFL4	-0.244444444444444	-0.0524415649451511	0.806886623851806	0.067	0.00021499372885196	1	2
ENSG00000118804	STBD1	0.244237569813926	0.00386826270027168	0.807046831430611	0.215920849692074	3.25265582700275e-12	17	17
ENSG00000273209	AC069148.1	-0.244202825574062	-0.0105856091211495	0.807073738813177	0.0331861851790881	0.00946419908058049	29	31
ENSG00000160951	PTGER1	0.243833948891909	0.0322501424351909	0.807359426311108	0.0253335645226956	0.0236623822339325	3	4
ENSG00000177576	C18orf32	0.243696111580218	0.00640257536411332	0.807466185106435	0.152056837043736	9.66695792869339e-09	43	43
ENSG00000247679	AC139795.2	0.243493563766256	0.00673900156823388	0.807623070474709	0.0506528198168639	0.00128058968444795	8	8
ENSG00000179218	CALR	0.2433874583914	0.00816409323134416	0.807705258507783	0.0710036916756763	0.000126478482155593	6	6
ENSG00000013374	NUB1	0.243376036287902	0.0170324420728629	0.807714106067577	0.032	0.0113506351164247	20	22
ENSG00000134207	SYT6	0.243006202510528	0.00640301587725044	0.808000592545072	0.108006166518286	1.79515225866399e-06	16	16
ENSG00000160271	RALGDS	0.242910984457541	0.0183230226170972	0.808074356025498	0.023	0.032860608482787	9	10
ENSG00000140262	TCF12	0.242752783289706	0.0236888510972368	0.80819691501019	0.031	0.0124193260606167	7	8
ENSG00000124659	TBCC	0.242663740732819	0.0443131815438583	0.80826589865326	0.029	0.0161536108177184	3	3
ENSG00000069696	DRD4	-0.242618878070453	-0.0181991157090427	0.808300655518745	0.0404233847018169	0.00411561362690954	7	7
ENSG00000169855	ROBO1	0.242424242424242	0.0295057634223399	0.808451451773901	0.0656064112995348	0.000233804900019605	1	1
ENSG00000231609	AC007098.1	0.242424242424242	0.129103762893279	0.808451451773901	0.0426601555841412	0.00318616129682643	1	1
ENSG00000175054	ATR	0.242035371838301	0.0136274176720803	0.808752755136388	0.035	0.00824678793867136	18	19
ENSG00000258839	MC1R	0.241869155111428	0.00348602054350761	0.808881551260094	0.212130381877759	5.3133082881789e-12	14	14
ENSG00000259048	AL392023.2	-0.241746705929185	-0.00577340868756469	0.808976436599992	0.0970903028566014	6.36234327894668e-06	7	8
ENSG00000184697	CLDN6	0.24163402558365	0.0207484643791493	0.809063754592376	0.0285486297209267	0.0162244458776252	4	5
ENSG00000262061	AC129507.1	-0.24139999561416	-0.0101352715078361	0.809245116149848	0.0428193370489656	0.00312870501095111	7	7
ENSG00000144959	NCEH1	0.241333883131478	0.00611314523915337	0.809296351884034	0.0965950664362138	6.73670938279403e-06	7	8
ENSG00000112782	CLIC5	0.241168160360683	0.0104795524024981	0.809424787014467	0.056	0.000681920808461266	21	23
ENSG00000180535	BHLHA15	0.241080422827802	0.00340002776994631	0.809492785671936	0.187220803263342	1.26788556310302e-10	11	12
ENSG00000197272	IL27	0.241072753242733	0.00823956946445231	0.809498729849637	0.0322943748611484	0.0104936009346363	20	21
ENSG00000171160	MORN4	0.240813301993056	0.00243070171174289	0.809699819472962	0.397	1.26349964570511e-23	13	13
ENSG00000123240	OPTN	0.2406568310663	0.00944741506396317	0.809821099504443	0.122498460501969	3.29129317939684e-07	4	4
ENSG00000077150	NFKB2	-0.240595743792001	-0.00692617939247735	0.809868449262501	0.0696561443044484	0.000147459973195927	11	11
ENSG00000107099	DOCK8	-0.240584472727957	-0.00608238953121231	0.809877185726969	0.132199699022458	1.04500949400146e-07	16	17
ENSG00000124243	BCAS4	0.240577586462565	0.0101192742941463	0.809882523443451	0.0896860918037522	1.49289223324253e-05	5	5
ENSG00000180269	GPR139	0.240387473751812	0.0196686711594906	0.810029888050079	0.063	0.000310970794667798	10	11
ENSG00000135677	GNS	0.240213928542453	0.0168963985344174	0.810164416348057	0.0293961935375439	0.0146962510568959	4	4
ENSG00000149798	CDC42EP2	0.240172301532783	0.0224675853098955	0.810196685492993	0.0346218815400456	0.00801759248743928	3	3
ENSG00000148660	CAMK2G	0.239551744782037	0.00154499026340356	0.810677777626406	0.0234569791548318	0.0295468633376039	30	31
ENSG00000213762	ZNF134	0.239546596272941	0.0306582038398793	0.810681769353216	0.102835993843767	3.27274957340634e-06	7	7
ENSG00000164713	BRI3	-0.23949417984171	-0.0151111559716166	0.810722408985471	0.0427860620729892	0.00314062867367484	9	11
ENSG00000177994	C2orf73	-0.239297072933006	-0.00524856163329753	0.810875234948618	0.155731908259162	6.19103445150299e-09	14	14
ENSG00000235513	AL035681.1	0.239271017486309	0.0064840594594675	0.810895437462631	0.0491823733726636	0.00151398097131673	5	5
ENSG00000171806	METTL18	-0.239230237888714	-0.00253016535017226	0.810927056839138	0.242254963449259	1.01058041991034e-13	11	11
ENSG00000171681	ATF7IP	-0.239102337889397	-0.0235479039104605	0.811026228975692	0.044	0.00292421685684105	12	14
ENSG00000103089	FA2H	-0.238872400096683	-0.00845327844318891	0.811204527628644	0.0267444989500739	0.0200421271622736	10	11
ENSG00000144036	EXOC6B	-0.238792164025491	-0.00820843068082256	0.811266746689465	0.0241666969482695	0.0271616060074109	15	15
ENSG00000225614	ZNF469	-0.23869454174017	-0.00835667294643851	0.811342449497444	0.0201828022721412	0.0437110896895359	13	13
ENSG00000155229	MMS19	0.23851549367687	0.0280502015737295	0.811481299849423	0.026	0.021063463190819	10	10
ENSG00000140398	NEIL1	-0.23841059602649	-0.00843852928004262	0.811562649899687	0.0791910694585607	4.96971325174608e-05	1	1
ENSG00000133302	SLF1	-0.238335700115247	-0.0110163281627567	0.811620734296349	0.0721039314807686	0.00011157620792499	9	9
ENSG00000254081	LINC01299	0.238276952260919	0.0046081023590784	0.811666296036153	0.394726058758642	1.3953876376279e-23	12	14
ENSG00000047457	CP	0.238263067980827	0.00490154791742278	0.811677064045275	0.103329889018651	3.0905874975836e-06	5	5
ENSG00000120645	IQSEC3	-0.238095238095238	-0.0110986111064058	0.811807228003433	0.04159982590559	0.00359698173815232	1	1
ENSG00000146755	TRIM50	-0.237949528007489	-0.014444778756707	0.81192024071073	0.0441261847108363	0.00269474581966274	2	2
ENSG00000167747	C19orf48	0.237933076636903	0.00816004707110069	0.811933000635826	0.0673804938564024	0.000191066290750148	3	3
ENSG00000267274	AC008770.3	0.237642494953708	0.0133104032520595	0.8121583882944	0.0339089010560061	0.00870558357708394	7	8
ENSG00000162882	HAAO	-0.237376549462293	-0.00269778735384005	0.812364680703982	0.362	3.77803423922757e-21	123	124
ENSG00000117450	PRDX1	0.237101830325163	0.0076869798125039	0.812577792455687	0.034851621131012	0.00780785882000137	4	4
ENSG00000113272	THG1L	-0.236908933884854	-0.00548669224380045	0.812727439029071	0.0869687120723882	2.03962048652954e-05	6	6
